file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/parse/AddJarsStatement.java,org.apache.phoenix.parse.AddJarsStatement,class,2,3,1,2,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-server/src/main/java/org/apache/phoenix/mapreduce/PhoenixTextInputFormat.java,org.apache.phoenix.mapreduce.PhoenixTextInputFormat,class,9,10,1,9,2,3,0,2,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,44,1,0,0,0,0,1,0,2,0,2,0,0,1,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/test/java/org/apache/phoenix/util/GeneratePerformanceData.java,org.apache.phoenix.util.GeneratePerformanceData,class,0,0,0,0,4,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,30,1,1,2,1,1,19,10,11,2,10,3,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/function/DistinctValueAggregateFunction.java,org.apache.phoenix.expression.function.DistinctValueAggregateFunction,class,11,12,1,11,8,7,0,6,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,23,4,0,0,0,0,1,0,4,2,4,0,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/TopNIT.java,org.apache.phoenix.end2end.TopNIT,class,5,6,1,5,6,3,0,18,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,82,0,0,0,3,0,8,15,20,4,18,2,0,0,0,65,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/SetPropertyOnNonEncodedTableIT.java,org.apache.phoenix.end2end.SetPropertyOnNonEncodedTableIT,class,4,4,0,4,2,4,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/index/IndexMaintainer.java,org.apache.phoenix.index.IndexMaintainer$UDFParseNodeVisitor,innerclass,3,3,0,3,4,2,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,1,1,0,1,1,0,0,0,21,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/function/FloorDateExpression.java,org.apache.phoenix.expression.function.FloorDateExpression,class,18,22,4,18,17,6,0,25,28,0.0,0.0,0.0,8,3,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,6,59,11,0,5,0,1,2,8,14,0,13,1,0,0,0,69,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/compile/QueryCompiler.java,org.apache.phoenix.compile.QueryCompiler,class,69,73,4,69,114,1,0,167,0,0.6625001,0.8333333,1.0,15,0,8,2,5,0,13,0,0,0,16,1,0,16,0,0,16,0,33,484,20,8,36,1,7,3,35,235,11,186,3,0,0,0,291,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/TableTTLIT.java,org.apache.phoenix.end2end.TableTTLIT,class,18,19,1,18,34,2,0,54,67,0.83333325,0.33333334,0.47619048,14,2,7,7,0,0,7,0,0,3,12,4,0,11,0,1,8,0,17,227,1,6,8,4,3,57,61,68,41,55,4,0,0,0,186,1,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/parse/AlterSessionStatement.java,org.apache.phoenix.parse.AlterSessionStatement,class,1,2,1,1,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,1,1,0,1,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-server/src/main/java/org/apache/phoenix/mapreduce/PhoenixTTLDeleteJobMapper.java,org.apache.phoenix.mapreduce.PhoenixTTLDeleteJobMapper,class,18,20,2,18,26,2,0,52,0,0.5,NaN,NaN,5,0,0,4,1,0,1,0,0,0,4,3,0,4,0,0,3,0,7,122,3,1,8,6,2,17,18,28,11,24,3,0,0,0,109,1,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/test/java/org/apache/phoenix/util/MinVersionTestRunner.java,org.apache.phoenix.util.MinVersionTestRunner,class,4,4,0,4,6,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,2,0,0,4,0,4,1,0,0,0,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/OrderByExpression.java,org.apache.phoenix.expression.OrderByExpression,class,5,6,1,5,27,1,0,23,0,0.2888889,0.71428573,0.85714287,15,5,14,1,0,0,14,0,0,0,3,0,0,3,0,0,0,0,5,89,13,0,9,0,4,4,6,23,7,11,1,0,0,0,82,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/iterate/AggregatingResultIterator.java,org.apache.phoenix.iterate.AggregatingResultIterator,interface,3,10,7,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-pherf/src/test/java/org/apache/phoenix/pherf/workload/mt/TenantOperationFactoryTest.java,org.apache.phoenix.pherf.workload.mt.TenantOperationFactoryTest$TestTenantGroup,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/compile/CreateIndexCompiler.java,org.apache.phoenix.compile.CreateIndexCompiler$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/jdbc/PhoenixStatement.java,org.apache.phoenix.jdbc.PhoenixStatement$ExecutableAddColumnStatement,innerclass,14,14,0,14,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,1,0,1,0,1,0,1,0,0,25,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/parse/RegexpSplitParseNode.java,org.apache.phoenix.parse.RegexpSplitParseNode,class,8,8,0,8,3,4,0,4,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,2,0,2,1,0,0,0,44,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/visitor/ProjectedColumnExpressionVisitor.java,org.apache.phoenix.expression.visitor.ProjectedColumnExpressionVisitor,class,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/compile/UnionCompiler.java,org.apache.phoenix.compile.UnionCompiler$TargetDataExpression,innerclass,3,3,0,3,9,1,0,4,12,0.6666667,0.33333334,1.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,36,4,0,0,0,0,0,0,8,0,4,0,0,0,0,18,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/jdbc/PhoenixStatement.java,org.apache.phoenix.jdbc.PhoenixStatement$ExecutableShowSchemasStatement,innerclass,6,6,0,6,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,1,0,0,1,0,1,0,0,0,0,19,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/test/java/org/apache/phoenix/schema/SequenceAllocationTest.java,org.apache.phoenix.schema.SequenceAllocationTest,class,3,3,0,3,3,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,27,0,1,0,0,0,13,14,10,0,10,1,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/function/NthValueFunction.java,org.apache.phoenix.expression.function.NthValueFunction,class,13,14,1,13,7,8,0,6,13,0.75,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,1,0,0,32,3,0,0,0,5,1,4,5,0,5,1,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/UnionAllIT.java,org.apache.phoenix.end2end.UnionAllIT,class,7,7,0,7,20,3,0,47,136,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,27,877,0,1,1,17,0,466,373,249,106,157,2,0,0,0,148,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/DateAddExpression.java,org.apache.phoenix.expression.DateAddExpression,class,9,11,2,9,11,6,0,18,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,1,0,1,1,0,1,0,0,1,0,1,46,5,1,2,0,1,0,4,12,2,8,2,0,0,0,41,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/join/SubqueryIT.java,org.apache.phoenix.end2end.join.SubqueryIT,class,7,7,0,7,19,4,0,30,91,0.0,0.0,0.0,14,1,14,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,12,696,1,2,0,15,0,684,218,197,80,95,3,0,0,0,129,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-server/src/main/java/org/apache/phoenix/cache/aggcache/SpillMap.java,org.apache.phoenix.cache.aggcache.SpillMap,class,7,10,3,7,32,2,0,24,0,0.6428572,0.46666667,0.6666667,10,0,6,4,0,0,6,0,0,0,7,0,0,7,0,0,3,0,2,290,7,7,6,0,18,1,24,63,17,40,3,1,1,0,147,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/AggregateIT.java,org.apache.phoenix.end2end.AggregateIT,class,6,7,1,6,27,4,0,31,36,0.0,0.0,0.0,9,0,6,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,7,251,0,0,3,8,12,323,40,79,84,39,2,0,0,0,146,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/UpsertSelectWithRegionMovesIT.java,org.apache.phoenix.end2end.UpsertSelectWithRegionMovesIT,class,17,18,1,17,71,3,0,87,89,0.34285715,0.36774194,0.36774194,35,2,31,4,0,0,31,0,0,2,1,0,0,1,0,0,1,0,213,1338,2,6,21,122,3,505,443,412,159,376,3,0,0,0,289,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/schema/ArgumentTypeMismatchException.java,org.apache.phoenix.schema.ArgumentTypeMismatchException,class,4,5,1,4,3,4,0,10,1,0.6666667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,1,0,2,18,0,0,0,0,0,6,1,2,2,2,0,1,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/test/java/org/apache/phoenix/compile/StatementHintsCompilationTest.java,org.apache.phoenix.compile.StatementHintsCompilationTest,class,11,12,1,11,10,3,0,26,21,0.0,0.0,0.0,7,3,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,49,5,1,0,0,0,19,3,14,3,13,3,0,0,0,102,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-pherf/src/main/java/org/apache/phoenix/pherf/result/ResultHandler.java,org.apache.phoenix.pherf.result.ResultHandler,interface,2,8,6,2,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/schema/PMetaDataEntity.java,org.apache.phoenix.schema.PMetaDataEntity,interface,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-server/src/main/java/org/apache/phoenix/mapreduce/PhoenixInputFormat.java,org.apache.phoenix.mapreduce.PhoenixInputFormat,class,23,28,5,23,28,2,1,79,24,0.5555556,0.16666667,0.16666667,9,0,3,0,3,3,9,0,0,0,1,1,0,1,0,0,1,0,16,143,8,3,8,5,2,24,12,36,9,37,5,0,0,2,137,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/schema/tool/SchemaProcessor.java,org.apache.phoenix.schema.tool.SchemaProcessor,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/iterate/RowKeyOrderedAggregateResultIterator.java,org.apache.phoenix.iterate.RowKeyOrderedAggregateResultIterator,class,13,14,1,13,35,2,0,23,0,0.73737377,0.5,1.0,11,0,7,3,1,0,8,0,0,0,9,0,0,9,0,0,4,0,0,142,10,3,17,3,1,3,2,30,1,21,6,0,0,0,71,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-pherf/src/main/java/org/apache/phoenix/pherf/result/impl/CSVFileResultHandler.java,org.apache.phoenix.pherf.result.impl.CSVFileResultHandler,class,7,13,6,7,8,3,0,14,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,1,41,2,2,2,1,0,0,1,11,0,8,3,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/compile/UpsertCompiler.java,org.apache.phoenix.compile.UpsertCompiler$UpdateColumnCompiler,innerclass,7,7,0,7,6,3,0,9,0,0.25,1.0,1.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,23,4,0,0,0,0,0,0,2,0,2,1,0,0,0,25,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/ViewConcurrencyAndFailureIT.java,org.apache.phoenix.end2end.ViewConcurrencyAndFailureIT$Anonymous6,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/schema/PTableImpl.java,org.apache.phoenix.schema.PTableImpl$KVColumnFamilyQualifier,innerclass,3,3,0,3,10,1,0,6,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,25,7,0,5,0,0,1,2,7,4,5,1,0,0,0,29,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/ViewConcurrencyAndFailureIT.java,org.apache.phoenix.end2end.ViewConcurrencyAndFailureIT$Anonymous4,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/ViewConcurrencyAndFailureIT.java,org.apache.phoenix.end2end.ViewConcurrencyAndFailureIT$Anonymous5,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/ViewConcurrencyAndFailureIT.java,org.apache.phoenix.end2end.ViewConcurrencyAndFailureIT$Anonymous2,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/ViewConcurrencyAndFailureIT.java,org.apache.phoenix.end2end.ViewConcurrencyAndFailureIT$Anonymous3,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/AndExpression.java,org.apache.phoenix.expression.AndExpression,class,8,17,9,8,17,4,0,23,19,0.71428573,0.04761905,0.04761905,7,2,6,0,1,0,7,0,1,0,1,1,0,1,0,0,1,0,3,61,10,2,6,0,0,8,6,9,4,8,2,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/ViewConcurrencyAndFailureIT.java,org.apache.phoenix.end2end.ViewConcurrencyAndFailureIT$Anonymous1,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/aggregator/FirstLastValueBaseClientAggregator.java,org.apache.phoenix.expression.aggregator.FirstLastValueBaseClientAggregator,class,9,14,5,9,26,4,0,30,0,0.62500006,0.52380955,1.0,7,0,7,0,0,0,7,0,0,0,8,0,0,0,8,0,0,0,0,117,8,3,5,0,1,0,7,32,1,20,5,0,0,0,76,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/schema/RowKeySchema.java,org.apache.phoenix.schema.RowKeySchema,class,11,21,10,11,79,3,0,30,231,1.0,0.0,0.0,22,0,19,2,1,0,20,0,0,0,1,1,1,0,0,0,1,0,10,283,33,14,27,0,2,10,59,58,42,43,4,0,1,0,190,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core/src/it/java/org/apache/phoenix/end2end/DefaultColumnValueIT.java,org.apache.phoenix.end2end.DefaultColumnValueIT,class,13,14,1,13,30,3,0,46,344,0.85714287,0.05666667,0.093333334,28,0,25,3,0,0,25,0,0,0,3,0,0,3,0,0,0,0,23,584,0,0,0,2,27,489,349,150,98,119,1,0,0,0,120,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/parse/DerivedTableNode.java,org.apache.phoenix.parse.DerivedTableNode,class,7,13,6,7,14,2,0,9,0,0.16666667,0.6666667,0.6666667,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,1,36,9,0,7,0,3,2,3,5,3,4,2,0,0,0,44,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/jdbc/PhoenixStatementFactory.java,org.apache.phoenix.jdbc.PhoenixStatementFactory,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/query/ConnectionQueryServices.java,org.apache.phoenix.query.ConnectionQueryServices,interface,37,82,45,37,57,1,0,0,1596,1.0,0.0,0.0,57,0,37,0,0,20,57,0,0,0,1,1,1,0,0,0,1,0,0,65,0,0,0,0,0,0,1,1,0,1,0,0,1,0,236,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/trace/util/Tracing.java,org.apache.phoenix.trace.util.Tracing$Anonymous3,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/expression/function/ArrayAllComparisonExpression.java,org.apache.phoenix.expression.function.ArrayAllComparisonExpression,class,3,4,1,3,5,4,0,2,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/trace/util/Tracing.java,org.apache.phoenix.trace.util.Tracing$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/phoenix/../../phoenix/phoenix-core-client/src/main/java/org/apache/phoenix/trace/util/Tracing.java,org.apache.phoenix.trace.util.Tracing$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
