file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/analysis/tokenattributes/TestCharTermAttributeImpl.java,org.apache.lucene.analysis.tokenattributes.TestCharTermAttributeImpl$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/java/org/apache/lucene/tests/codecs/cranky/CrankyCompoundFormat.java,org.apache.lucene.tests.codecs.cranky.CrankyCompoundFormat,class,5,6,1,5,4,2,0,3,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,17,1,0,1,0,0,1,2,2,0,2,1,0,0,0,18,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/analysis/tokenattributes/TestCharTermAttributeImpl.java,org.apache.lucene.analysis.tokenattributes.TestCharTermAttributeImpl$Anonymous2,anonymous,0,0,0,0,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/index/TestBagOfPostings.java,org.apache.lucene.index.TestBagOfPostings$Anonymous1,anonymous,2,2,0,2,6,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,1,1,0,2,1,6,0,6,4,0,0,0,21,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/join/src/java/org/apache/lucene/search/join/CheckJoinIndex.java,org.apache.lucene.search.join.CheckJoinIndex,class,6,10,4,6,12,1,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,8,0,0,10,6,10,6,8,6,0,0,0,67,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/codecs/lucene90/blocktree/Lucene90BlockTreeTermsReader.java,org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsReader,class,15,18,3,15,24,3,0,34,0,0.8532609,0.6666667,1.0,8,1,7,1,0,0,7,0,0,0,23,16,4,2,0,17,23,0,15,146,5,1,6,4,0,20,15,55,9,48,5,0,0,0,199,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/index/StoredFieldVisitor.java,org.apache.lucene.index.StoredFieldVisitor,class,5,18,13,5,9,1,2,2,36,0.0,0.0,0.0,9,0,8,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,1,0,0,1,0,117,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/common/src/java/org/apache/lucene/analysis/wikipedia/WikipediaTokenizerImpl.java,org.apache.lucene.analysis.wikipedia.WikipediaTokenizerImpl,class,4,6,2,4,165,1,0,29,330,0.92513305,0.34558824,1.0,33,14,13,16,0,4,17,0,15,0,68,48,30,38,0,0,48,0,22,777,44,13,13,1,3,236,241,254,20,128,5,0,0,0,325,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/suggest/src/java/org/apache/lucene/search/suggest/analyzing/BlendedInfixSuggester.java,org.apache.lucene.search.suggest.analyzing.BlendedInfixSuggester,class,19,22,3,19,32,3,0,32,38,0.7916667,0.31111112,0.33333334,12,1,7,2,3,0,10,0,0,0,6,3,1,4,1,0,2,0,2,165,9,2,7,0,5,1,17,43,12,28,3,0,2,0,220,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/index/TestDocumentsWriterDeleteQueue.java,org.apache.lucene.index.TestDocumentsWriterDeleteQueue$UpdateThread,innerclass,5,5,0,5,4,2,0,9,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,6,0,0,0,0,6,6,0,0,32,0,1,0,1,1,2,1,10,0,9,1,0,0,0,30,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/facet/src/java/org/apache/lucene/facet/RandomSamplingFacetsCollector.java,org.apache.lucene.facet.RandomSamplingFacetsCollector$Anonymous1,anonymous,4,4,0,4,5,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,3,0,0,0,2,0,0,0,1,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/replicator/src/java/org/apache/lucene/replicator/nrt/CopyOneFile.java,org.apache.lucene.replicator.nrt.CopyOneFile,class,7,10,3,7,11,1,0,17,0,0.34000003,0.8,1.0,5,0,5,0,0,0,5,0,0,0,10,0,4,6,0,0,9,0,5,75,3,1,3,0,2,16,7,26,10,15,3,0,0,0,83,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/util/TestQueryBuilder.java,org.apache.lucene.util.TestQueryBuilder$Anonymous3,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/queries/src/java/org/apache/lucene/queries/function/valuesource/ConstValueSource.java,org.apache.lucene.queries.function.valuesource.ConstValueSource$Anonymous1,anonymous,1,1,0,1,8,1,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,1,0,0,0,1,0,0,0,0,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/replicator/src/test/org/apache/lucene/replicator/nrt/SimpleTransLog.java,org.apache.lucene.replicator.nrt.SimpleTransLog,class,11,14,3,11,32,1,0,34,43,0.81904763,0.2857143,0.2857143,15,0,7,8,0,0,7,0,0,8,7,3,0,3,0,4,7,0,6,154,7,3,11,1,0,14,24,33,5,29,3,0,0,0,156,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/util/TestQueryBuilder.java,org.apache.lucene.util.TestQueryBuilder$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ProtectedTermFilterFactory.java,org.apache.lucene.analysis.miscellaneous.ProtectedTermFilterFactory,class,10,11,1,10,16,3,0,33,14,0.796875,0.4,0.6666667,8,0,5,2,1,0,6,0,0,0,8,4,4,4,0,0,7,0,0,78,3,1,3,0,0,7,5,21,2,23,3,0,0,3,139,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/queryparser/src/test/org/apache/lucene/queryparser/classic/TestMultiAnalyzer.java,org.apache.lucene.queryparser.classic.TestMultiAnalyzer$TestFilter,innerclass,6,6,0,6,7,2,0,13,0,0.3333333,0.6666667,1.0,3,0,3,0,0,0,3,0,1,0,7,0,0,7,0,0,4,0,0,53,5,0,0,0,1,3,7,14,2,9,2,0,0,0,33,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/codecs/src/java/org/apache/lucene/codecs/blocktreeords/FSTOrdsOutputs.java,org.apache.lucene.codecs.blocktreeords.FSTOrdsOutputs$Output,innerclass,2,2,0,2,8,1,0,2,0,0.083333336,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,3,0,0,0,3,0,0,38,4,0,2,0,2,3,4,9,5,6,1,0,0,0,18,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/luke/src/java/org/apache/lucene/luke/models/overview/TermStats.java,org.apache.lucene.luke.models.overview.TermStats,class,3,11,8,3,6,1,0,1,0,0.38888893,0.3,0.6,6,1,4,1,0,1,5,0,0,0,3,0,0,3,0,0,3,0,1,26,5,0,0,0,0,4,0,4,2,4,0,0,0,0,30,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/java/org/apache/lucene/tests/index/AssertingLeafReader.java,org.apache.lucene.tests.index.AssertingLeafReader$AssertingPointValues,innerclass,6,6,0,6,15,2,0,12,0,0.13636364,1.0,1.0,11,0,10,1,0,0,10,0,0,0,2,0,0,2,0,0,2,0,11,49,9,0,0,0,0,8,2,2,0,2,0,0,0,0,37,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/facet/src/java/org/apache/lucene/facet/taxonomy/FloatTaxonomyFacets.java,org.apache.lucene.facet.taxonomy.FloatTaxonomyFacets,class,22,24,2,22,65,3,1,32,0,0.375,0.6388889,0.7777778,12,0,4,3,0,5,9,0,0,0,2,0,0,0,0,2,1,0,6,277,17,9,32,0,2,1,29,97,2,66,6,1,1,0,134,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/sandbox/src/java/org/apache/lucene/sandbox/search/QueryProfilerIndexSearcher.java,org.apache.lucene.sandbox.search.QueryProfilerIndexSearcher,class,10,11,1,10,5,2,0,11,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,36,4,0,0,2,0,0,0,4,0,4,1,0,0,0,48,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/test/org/apache/lucene/tests/analysis/TestMockCharFilter.java,org.apache.lucene.tests.analysis.TestMockCharFilter,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,6,6,1,0,1,0,1,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/index/TestPersistentSnapshotDeletionPolicy.java,org.apache.lucene.index.TestPersistentSnapshotDeletionPolicy,class,12,13,1,12,13,3,0,35,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,108,1,1,0,1,0,3,14,21,3,16,2,1,0,1,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/index/TestTermsEnumIndex.java,org.apache.lucene.index.TestTermsEnumIndex,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,41,0,119,1,42,1,0,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/search/TestWANDScorer.java,org.apache.lucene.search.TestWANDScorer$MaxScoreWrapperQuery$Anonymous1$Anonymous2,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/search/TestCollectorManager.java,org.apache.lucene.search.TestCollectorManager$SimpleListCollector,innerclass,5,5,0,5,3,1,0,0,3,0.8333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,2,0,0,22,2,0,0,0,0,0,0,2,0,2,0,1,0,0,16,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/search/SortedSetSortField.java,org.apache.lucene.search.SortedSetSortField,class,15,20,5,15,27,3,0,18,24,0.41666666,0.2777778,0.2777778,12,1,9,3,0,0,9,0,0,0,1,0,0,1,0,0,1,0,3,102,12,0,10,0,0,7,6,6,4,5,1,1,1,0,138,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/java/org/apache/lucene/tests/codecs/asserting/AssertingNormsFormat.java,org.apache.lucene.tests.codecs.asserting.AssertingNormsFormat$AssertingNormsConsumer,innerclass,4,4,0,4,4,2,0,5,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,24,0,1,1,0,1,0,2,6,0,5,1,0,0,0,29,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/test/org/apache/lucene/tests/util/TestSysoutsLimits.java,org.apache.lucene.tests.util.TestSysoutsLimits$UnderLimit,innerclass,2,2,0,2,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/index/TestIndexSorting.java,org.apache.lucene.index.TestIndexSorting$Anonymous3,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/geo/GeoEncodingUtils.java,org.apache.lucene.geo.GeoEncodingUtils$Component2DPredicate,innerclass,4,4,0,4,9,2,0,5,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,29,4,0,2,0,7,0,3,5,13,4,1,0,0,0,41,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/test/org/apache/lucene/tests/util/TestSeedFromUncaught.java,org.apache.lucene.tests.util.TestSeedFromUncaught$ThrowInUncaught,innerclass,2,2,0,2,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,1,0,0,11,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/common/src/test/org/apache/lucene/analysis/path/TestReversePathHierarchyTokenizer.java,org.apache.lucene.analysis.path.TestReversePathHierarchyTokenizer$Anonymous3,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/util/hppc/BitMixer.java,org.apache.lucene.util.hppc.BitMixer,class,1,5,4,1,20,1,0,7,105,0.7222222,0.14379086,0.14379086,18,18,18,0,0,0,18,0,0,0,2,2,0,2,0,0,2,0,11,70,18,0,2,0,21,0,22,14,27,10,0,0,0,0,73,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/search/comparators/TermOrdValComparator.java,org.apache.lucene.search.comparators.TermOrdValComparator$PostingsEnumAndOrd,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/java/org/apache/lucene/tests/codecs/asserting/AssertingTermVectorsFormat.java,org.apache.lucene.tests.codecs.asserting.AssertingTermVectorsFormat$AssertingTermVectorsWriter,innerclass,5,5,0,5,37,2,0,11,0,0.5555556,1.0,1.0,12,0,11,0,0,1,12,0,0,0,4,0,0,3,0,1,1,0,1,84,2,0,23,0,1,0,8,17,0,9,0,0,0,0,42,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/kuromoji/src/test/org/apache/lucene/analysis/ja/TestExtendedMode.java,org.apache.lucene.analysis.ja.TestExtendedMode,class,4,4,0,4,9,2,0,15,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,46,0,2,0,1,0,8,7,9,2,9,3,1,0,0,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/monitor/src/java/org/apache/lucene/monitor/QueryTree.java,org.apache.lucene.monitor.QueryTree,class,7,28,21,7,20,3,4,21,91,0.0,0.0,0.0,14,8,11,0,1,2,14,4,0,0,0,0,0,0,0,0,0,0,4,155,13,0,3,0,0,3,8,3,0,7,1,2,2,5,108,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/util/packed/PackedInts.java,org.apache.lucene.util.packed.PackedInts$NullReader,innerclass,3,3,0,3,8,2,0,3,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,3,22,4,0,0,0,0,2,4,2,4,1,0,0,0,0,27,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/misc/src/java/org/apache/lucene/misc/store/ByteTrackingIndexOutput.java,org.apache.lucene.misc.store.ByteTrackingIndexOutput,class,2,3,1,2,3,2,0,4,0,0.25,1.0,1.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,1,0,0,17,1,0,0,0,0,3,0,3,2,2,1,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/distribution.tests/src/test/org/apache/lucene/distribution/Sync.java,org.apache.lucene.distribution.Sync$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/index/TestOneMergeWrappingMergePolicy.java,org.apache.lucene.index.TestOneMergeWrappingMergePolicy$PredeterminedMergePolicy,innerclass,6,6,0,6,4,2,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,17,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/monitor/src/java/org/apache/lucene/monitor/Monitor.java,org.apache.lucene.monitor.Monitor$StandardQueryCollector,innerclass,5,5,0,5,4,1,0,2,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,0,0,2,1,0,0,17,1,0,1,1,0,0,1,2,0,2,1,0,0,0,17,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/test-framework/src/java/org/apache/lucene/tests/search/DummyTotalHitCountCollector.java,org.apache.lucene.tests.search.DummyTotalHitCountCollector,class,7,9,2,7,5,1,0,0,10,0.8,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,36,4,0,0,0,0,0,0,0,0,1,0,2,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/suggest/src/java/org/apache/lucene/search/suggest/document/Completion50PostingsFormat.java,org.apache.lucene.search.suggest.document.Completion50PostingsFormat,class,3,3,0,3,3,3,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,0,0,0,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/facet/src/java/org/apache/lucene/facet/sortedset/SortedSetDocValuesReaderState.java,org.apache.lucene.facet.sortedset.SortedSetDocValuesReaderState$DimTree,innerclass,4,4,0,4,6,1,0,6,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,1,2,0,0,3,0,0,61,2,1,1,0,0,2,2,5,2,4,2,1,0,0,50,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/queryparser/src/java/org/apache/lucene/queryparser/flexible/standard/processors/IntervalQueryNodeProcessor.java,org.apache.lucene.queryparser.flexible.standard.processors.IntervalQueryNodeProcessor,class,6,7,1,6,6,2,0,5,4,0.5,0.16666667,0.16666667,4,0,1,0,3,0,4,0,0,0,1,0,0,1,0,0,0,0,0,23,4,0,1,0,0,0,0,2,0,2,2,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/test/org/apache/lucene/geo/TestPolygon2D.java,org.apache.lucene.geo.TestPolygon2D,class,5,5,0,5,86,2,0,31,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,273,0,28,4,0,0,0,385,117,2,116,5,0,0,0,103,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/core/src/java/org/apache/lucene/document/NearestNeighbor.java,org.apache.lucene.document.NearestNeighbor$NearestHit,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,1,2,0,0,0,0,23,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/backward-codecs/src/java/org/apache/lucene/backward_codecs/lucene95/Lucene95HnswVectorsFormat.java,org.apache.lucene.backward_codecs.lucene95.Lucene95HnswVectorsFormat,class,6,9,3,6,10,2,1,0,13,0.91111106,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,15,13,2,2,0,11,15,0,0,43,3,0,0,0,0,15,10,15,3,15,1,0,0,0,204,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/morfologik.tests/src/test/org/apache/lucene/analysis/morfologik/tests/TestMorfologikAnalyzer.java,org.apache.lucene.analysis.morfologik.tests.TestMorfologikAnalyzer,class,4,4,0,4,4,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/common/src/test/org/apache/lucene/analysis/en/TestPorterStemFilter.java,org.apache.lucene.analysis.en.TestPorterStemFilter$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/spatial3d/src/java/org/apache/lucene/spatial3d/geom/GeoStandardPath.java,org.apache.lucene.spatial3d.geom.GeoStandardPath$TreeBuilder,innerclass,3,3,0,3,8,1,0,10,0,0.125,1.0,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,37,2,2,1,0,0,0,12,5,7,5,2,0,0,0,19,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/analysis/common/src/test/org/apache/lucene/analysis/en/TestPorterStemFilter.java,org.apache.lucene.analysis.en.TestPorterStemFilter$Anonymous2,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lucene/../../lucene/lucene/join/src/java/org/apache/lucene/search/join/ToChildBlockJoinQuery.java,org.apache.lucene.search.join.ToChildBlockJoinQuery$ToChildBlockJoinScorer$Anonymous1,anonymous,1,1,0,1,20,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,74,9,3,8,0,0,2,7,15,7,1,5,0,0,0,28,-1,0
