file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/stonedb/oracle/StoneDBQueryPartitioningDistinctTester.java,sqlancer.stonedb.oracle.StoneDBQueryPartitioningDistinctTester,check/0,false,17,2,2,0,2,2,8,19,0,7,0,8,0,0,0,0,0,0,0,0,7,0,1,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/stonedb/oracle/StoneDBQueryPartitioningDistinctTester.java,sqlancer.stonedb.oracle.StoneDBQueryPartitioningDistinctTester,StoneDBQueryPartitioningDistinctTester/1[sqlancer.stonedb.StoneDBProvider.StoneDBGlobalState],true,12,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/test/sqlancer/qpg/sqlite/TestSQLiteQPG.java,sqlancer.qpg.sqlite.TestSQLiteQPG,testSqliteQPG/0,false,13,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,23,1,0,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/ast/DorisInOperation.java,sqlancer.doris.ast.DorisInOperation,getExpectedType/0,false,21,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/ast/DorisInOperation.java,sqlancer.doris.ast.DorisInOperation,"DorisInOperation/3[sqlancer.doris.ast.DorisExpression,java.util.List<sqlancer.doris.ast.DorisExpression>,boolean]",true,14,2,2,0,2,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/ast/DorisInOperation.java,sqlancer.doris.ast.DorisInOperation,getExpectedValue/0,false,26,2,7,0,7,9,8,26,6,3,0,8,0,0,1,2,0,0,0,0,4,0,2,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/oceanbase/OceanBaseUserCheckException.java,sqlancer.oceanbase.OceanBaseUserCheckException,OceanBaseUserCheckException/1[java.lang.String],true,7,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/sqlite3/ast/SQLite3RowValueExpression.java,sqlancer.sqlite3.ast.SQLite3RowValueExpression,SQLite3RowValueExpression/1[java.util.List<sqlancer.sqlite3.ast.SQLite3Expression>],true,11,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/sqlite3/ast/SQLite3RowValueExpression.java,sqlancer.sqlite3.ast.SQLite3RowValueExpression,getExpressions/0,false,15,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/sqlite3/ast/SQLite3RowValueExpression.java,sqlancer.sqlite3.ast.SQLite3RowValueExpression,getExplicitCollateSequence/0,false,20,2,1,0,1,3,1,9,2,1,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/timescaledb/TimescaleDBSchema.java,sqlancer.timescaledb.TimescaleDBSchema,"TimescaleDBSchema/2[java.util.List<sqlancer.timescaledb.TimescaleDBSchema.TimescaleDBTable>,java.lang.String]",true,15,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/timescaledb/TimescaleDBSchema.java,sqlancer.timescaledb.TimescaleDBSchema,"fromConnection/2[sqlancer.SQLConnection,java.lang.String]",false,31,6,6,1,5,4,7,19,1,7,2,7,0,0,1,1,1,0,2,0,7,0,3,0,0,0,35,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/presto/ast/PrestoConstant.java,sqlancer.presto.ast.PrestoConstant$PrestoJsonConstant,PrestoJsonConstant/0,true,499,3,9,1,8,9,13,46,0,7,0,13,0,0,0,0,0,0,18,2,22,5,2,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/presto/ast/PrestoConstant.java,sqlancer.presto.ast.PrestoConstant$PrestoJsonConstant,getValue/0,false,547,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/presto/ast/PrestoConstant.java,sqlancer.presto.ast.PrestoConstant$PrestoJsonConstant,toString/0,false,552,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/ast/YSQLOrderByTerm.java,sqlancer.yugabyte.ysql.ast.YSQLOrderByTerm,getOrder/0,false,16,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/ast/YSQLOrderByTerm.java,sqlancer.yugabyte.ysql.ast.YSQLOrderByTerm,getExpressionType/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/ast/YSQLOrderByTerm.java,sqlancer.yugabyte.ysql.ast.YSQLOrderByTerm,getExpectedValue/0,false,30,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/ast/YSQLOrderByTerm.java,sqlancer.yugabyte.ysql.ast.YSQLOrderByTerm,"YSQLOrderByTerm/2[sqlancer.yugabyte.ysql.ast.YSQLExpression,sqlancer.yugabyte.ysql.ast.YSQLOrderByTerm.YSQLOrder]",true,11,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/ast/YSQLOrderByTerm.java,sqlancer.yugabyte.ysql.ast.YSQLOrderByTerm,getExpr/0,false,20,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/gen/YSQLAlterTableGenerator.java,sqlancer.yugabyte.ysql.gen.YSQLAlterTableGenerator,getActions/1[sqlancer.common.query.ExpectedErrors],false,29,6,12,1,11,5,14,37,1,1,1,14,0,0,0,1,0,0,15,1,2,0,1,0,0,0,51,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/gen/YSQLAlterTableGenerator.java,sqlancer.yugabyte.ysql.gen.YSQLAlterTableGenerator,"YSQLAlterTableGenerator/2[sqlancer.yugabyte.ysql.YSQLSchema.YSQLTable,sqlancer.yugabyte.ysql.YSQLGlobalState]",true,19,2,1,1,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/gen/YSQLAlterTableGenerator.java,sqlancer.yugabyte.ysql.gen.YSQLAlterTableGenerator,generate/0,false,67,9,14,1,13,14,13,103,1,4,0,13,1,1,1,1,0,0,64,2,4,0,3,0,0,0,94,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/yugabyte/ysql/gen/YSQLAlterTableGenerator.java,sqlancer.yugabyte.ysql.gen.YSQLAlterTableGenerator,"create/2[sqlancer.yugabyte.ysql.YSQLSchema.YSQLTable,sqlancer.yugabyte.ysql.YSQLGlobalState]",false,25,4,2,0,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/materialize/ast/MaterializeSelect.java,sqlancer.materialize.ast.MaterializeSelect$MaterializeSubquery,"MaterializeSubquery/2[sqlancer.materialize.ast.MaterializeSelect,java.lang.String]",true,63,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/materialize/ast/MaterializeSelect.java,sqlancer.materialize.ast.MaterializeSelect$MaterializeSubquery,getSelect/0,false,68,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/materialize/ast/MaterializeSelect.java,sqlancer.materialize.ast.MaterializeSelect$MaterializeSubquery,getExpressionType/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/materialize/ast/MaterializeSelect.java,sqlancer.materialize.ast.MaterializeSelect$MaterializeSubquery,getName/0,false,72,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,DorisPivotedQuerySynthesisOracle/1[sqlancer.doris.oracle.DorisGlobalState],true,38,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,getRectifiedQuery/0,false,45,15,9,0,9,3,33,29,1,12,0,33,4,1,0,1,0,0,0,1,12,2,1,0,0,2,45,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,getExpectedValues/1[sqlancer.doris.ast.DorisExpression],false,126,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,getContainmentCheckQuery/1[sqlancer.doris.oracle.Query<?>],false,94,3,0,0,0,4,10,24,1,3,1,10,0,0,1,1,0,0,6,2,3,0,2,0,0,0,35,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,getFetchValueAliasedColumn/1[sqlancer.doris.oracle.DorisColumn],false,118,1,0,0,0,1,4,5,1,1,1,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,"generateGroupByClause/2[java.util.List<sqlancer.doris.oracle.DorisColumn>,sqlancer.doris.oracle.DorisRowValue]",false,130,4,1,1,0,2,8,8,2,1,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,generateLimit/0,false,139,3,2,1,1,2,2,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,"generateRectifiedExpression/2[java.util.List<sqlancer.doris.oracle.DorisColumn>,sqlancer.doris.oracle.DorisRowValue]",false,79,7,6,1,5,3,8,14,1,3,2,8,0,0,0,0,0,0,0,0,5,0,1,0,0,0,19,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/oracle/DorisPivotedQuerySynthesisOracle.java,sqlancer.doris.oracle.DorisPivotedQuerySynthesisOracle,generateOffset/0,false,147,3,2,1,1,2,2,8,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/ast/DorisBinaryLogicalOperation.java,sqlancer.doris.ast.DorisBinaryLogicalOperation$DorisBinaryLogicalOperator$Anonymous1,"apply/2[sqlancer.doris.ast.DorisConstant,sqlancer.doris.ast.DorisConstant]",false,48,1,11,0,11,9,6,29,7,2,2,6,0,0,0,0,0,0,2,0,2,2,2,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/doris/ast/DorisBinaryLogicalOperation.java,sqlancer.doris.ast.DorisBinaryLogicalOperation$DorisBinaryLogicalOperator$Anonymous2,"apply/2[sqlancer.doris.ast.DorisConstant,sqlancer.doris.ast.DorisConstant]",false,78,1,11,0,11,9,6,29,7,2,2,6,0,0,0,0,0,0,2,0,2,2,2,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/citus/gen/CitusUpdateGenerator.java,sqlancer.citus.gen.CitusUpdateGenerator,create/1[sqlancer.citus.gen.PostgresGlobalState],false,13,4,1,0,1,1,3,6,1,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/citus/gen/CitusUpdateGenerator.java,sqlancer.citus.gen.CitusUpdateGenerator,CitusUpdateGenerator/0,true,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/hsqldb/HSQLDBProvider.java,sqlancer.hsqldb.HSQLDBProvider$Action,getQuery/1[sqlancer.hsqldb.HSQLDBProvider.HSQLDBGlobalState],false,44,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/hsqldb/HSQLDBProvider.java,sqlancer.hsqldb.HSQLDBProvider$Action,Action/1[sqlancer.common.query.SQLQueryProvider<sqlancer.hsqldb.HSQLDBProvider.HSQLDBGlobalState>],true,39,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/databend/ast/DatabendBinaryLogicalOperation.java,sqlancer.databend.ast.DatabendBinaryLogicalOperation,"DatabendBinaryLogicalOperation/3[sqlancer.databend.ast.DatabendExpression,sqlancer.databend.ast.DatabendExpression,sqlancer.databend.ast.DatabendBinaryLogicalOperation.DatabendBinaryLogicalOperator]",true,13,3,3,2,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/databend/ast/DatabendBinaryLogicalOperation.java,sqlancer.databend.ast.DatabendBinaryLogicalOperation,getLeftExpr/0,false,17,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/databend/ast/DatabendBinaryLogicalOperation.java,sqlancer.databend.ast.DatabendBinaryLogicalOperation,getRightExpr/0,false,21,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/databend/ast/DatabendBinaryLogicalOperation.java,sqlancer.databend.ast.DatabendBinaryLogicalOperation,getExpectedValue/0,false,30,4,6,1,5,3,5,8,2,2,0,5,3,1,0,2,0,0,0,0,2,0,1,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/databend/ast/DatabendBinaryLogicalOperation.java,sqlancer.databend.ast.DatabendBinaryLogicalOperation,getExpectedType/0,false,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/databend/ast/DatabendBinaryLogicalOperation.java,sqlancer.databend.ast.DatabendBinaryLogicalOperation,getOp/0,false,25,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/presto/ast/PrestoAtTimeZoneOperator.java,sqlancer.presto.ast.PrestoAtTimeZoneOperator,"PrestoAtTimeZoneOperator/2[sqlancer.common.ast.newast.Node<sqlancer.presto.ast.PrestoExpression>,sqlancer.common.ast.newast.Node<sqlancer.presto.ast.PrestoExpression>]",true,10,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/presto/ast/PrestoAtTimeZoneOperator.java,sqlancer.presto.ast.PrestoAtTimeZoneOperator,getExpr/0,false,15,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/presto/ast/PrestoAtTimeZoneOperator.java,sqlancer.presto.ast.PrestoAtTimeZoneOperator,getTimeZone/0,false,19,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/sqlite3/gen/SQLite3ReindexGenerator.java,sqlancer.sqlite3.gen.SQLite3ReindexGenerator,executeReindex/1[sqlancer.sqlite3.SQLite3GlobalState],false,21,5,2,0,2,5,13,26,1,5,1,13,0,0,0,0,0,0,8,0,4,0,2,0,0,1,32,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/sqlite3/gen/SQLite3ReindexGenerator.java,sqlancer.sqlite3.gen.SQLite3ReindexGenerator,SQLite3ReindexGenerator/0,true,14,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/mysql/ast/MySQLCastOperation.java,sqlancer.mysql.ast.MySQLCastOperation$CastType,getRandom/0,false,11,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,CnosDBTLPAggregateOracle/1[sqlancer.cnosdb.CnosDBGlobalState],true,36,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,aggregateCheck/0,false,46,10,14,1,13,12,21,28,0,7,0,21,2,3,1,6,0,0,4,0,11,0,2,0,0,0,34,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,"createMetamorphicUnionQuery/3[sqlancer.cnosdb.ast.CnosDBSelect,sqlancer.cnosdb.ast.CnosDBAggregate,java.util.List<sqlancer.cnosdb.ast.CnosDBExpression>]",false,83,8,9,1,8,1,6,14,1,8,3,6,3,2,0,0,0,0,5,0,10,2,0,0,0,0,38,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,"getSelect/4[java.util.List<sqlancer.cnosdb.ast.CnosDBExpression>,java.util.List<sqlancer.cnosdb.ast.CnosDBExpression>,sqlancer.cnosdb.ast.CnosDBExpression,java.util.List<sqlancer.cnosdb.ast.CnosDBJoin>]",false,164,6,10,1,9,2,8,11,1,1,4,8,0,0,0,0,0,0,0,1,1,1,1,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,mapped/1[sqlancer.cnosdb.ast.CnosDBAggregate],false,133,4,3,1,2,4,3,10,1,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,aliasArgs/1[java.util.List<sqlancer.cnosdb.ast.CnosDBExpression>],false,147,2,2,1,1,2,1,8,1,2,1,1,0,0,1,0,0,0,1,1,2,1,1,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,getOuterAggregateFunction/1[sqlancer.cnosdb.ast.CnosDBAggregate],false,156,2,2,1,1,2,2,6,2,0,1,2,0,0,0,1,0,0,2,0,0,2,1,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,getAggregateResult/1[java.lang.String],false,99,6,9,1,8,7,15,27,1,3,1,15,0,0,0,1,2,0,0,1,4,0,2,0,0,0,21,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sqlancer/../../sqlancer/src/sqlancer/cnosdb/oracle/tlp/CnosDBTLPAggregateOracle.java,sqlancer.cnosdb.oracle.tlp.CnosDBTLPAggregateOracle,check/0,false,41,1,1,0,1,1,2,4,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
