file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/main/java/com/speedment/runtime/compute/expression/orelse/ToFloatOrElse.java,com.speedment.runtime.compute.expression.orelse.ToFloatOrElse,interface,5,9,4,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/test/java/com/speedment/runtime/core/internal/component/resultset/StandardJavaTypeMappingTest.java,com.speedment.runtime.core.internal.component.resultset.StandardJavaTypeMappingTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/injector/src/test/java/com/speedment/common/injector/Injector2Test.java,com.speedment.common.injector.Injector2Test$ComponentWithConfigInConstructor,innerclass,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,7,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-field/src/main/java/com/speedment/runtime/field/internal/predicate/string/StringStartsWithIgnoreCasePredicate.java,com.speedment.runtime.field.internal.predicate.string.StringStartsWithIgnoreCasePredicate,class,7,10,3,7,3,4,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,0,0,1,0,2,1,0,0,1,25,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/internal/java/view/trait/TraitUtil.java,com.speedment.common.codegen.internal.java.view.trait.TraitUtil,class,0,1,1,0,5,1,0,2,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,3,0,0,0,0,2,0,0,0,7,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-config/src/main/java/com/speedment/runtime/config/trait/HasNullableUtil.java,com.speedment.runtime.config.trait.HasNullableUtil,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,2,0,2,0,2,0,0,0,0,21,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-config/src/main/java/com/speedment/runtime/config/internal/immutable/ImmutableDocument.java,com.speedment.runtime.config.internal.immutable.ImmutableDocument,class,6,17,11,6,8,2,10,17,15,0.5714286,0.14285715,0.14285715,7,1,5,0,2,0,7,0,2,0,1,0,0,1,0,0,1,0,4,37,6,0,1,0,0,3,0,5,0,7,2,0,0,3,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/model/Initializer.java,com.speedment.common.codegen.model.Initializer,interface,9,26,17,9,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/function/src/main/java/com/speedment/common/function/FloatToLongFunction.java,com.speedment.common.function.FloatToLongFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-field/src/main/java/com/speedment/runtime/field/trait/HasComparableOperators.java,com.speedment.runtime.field.trait.HasComparableOperators,interface,8,22,14,8,23,1,0,15,253,0.0,0.0,0.0,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,4,47,11,0,0,0,0,2,0,0,0,0,0,0,0,0,111,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/internal/model/InterfaceFieldImpl.java,com.speedment.common.codegen.internal.model.InterfaceFieldImpl,class,19,23,4,19,21,1,0,19,0,0.47058824,0.7941176,1.0,17,0,17,0,0,0,17,0,0,0,2,0,0,2,0,0,1,0,6,77,20,0,3,0,0,0,3,6,4,4,1,0,0,0,45,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-field/src/main/java/com/speedment/runtime/field/internal/comparator/AbstractFieldComparator.java,com.speedment.runtime.field.internal.comparator.AbstractFieldComparator,class,4,14,10,4,8,1,0,8,28,0.0,0.0,0.0,8,0,6,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/main/java/com/speedment/runtime/compute/internal/expression/PlusUtil.java,com.speedment.runtime.compute.internal.expression.PlusUtil$1FloatPlusLong,innerclass,4,4,0,4,2,2,0,1,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/plugin-parent/json-stream/src/test/java/com/speedment/plugins/json/internal/JsonComponentImplTest.java,com.speedment.plugins.json.internal.JsonComponentImplTest$MyProjectComponent,innerclass,3,3,0,3,3,1,0,3,0,0.0,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,10,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/internal/util/testing/TestSettings.java,com.speedment.runtime.core.internal.util.testing.TestSettings,class,0,0,0,0,3,1,0,0,0,0.0,1.0,1.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/main/java/com/speedment/runtime/compute/internal/expression/OrElseUtil.java,com.speedment.runtime.compute.internal.expression.OrElseUtil$ToFloatOrElseImpl,innerclass,6,6,0,6,9,2,0,6,0,0.0,1.0,1.0,5,0,4,0,0,1,5,0,2,0,1,0,0,1,0,0,1,0,2,22,6,0,2,0,1,0,0,2,0,2,1,0,0,0,29,24,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/generator-parent/generator-translator/src/test/java/com/speedment/generator/translator/SimpleModel.java,com.speedment.generator.translator.SimpleModel$SimpleMetadata,innerclass,2,2,0,2,8,2,0,14,28,0.0,NaN,NaN,8,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,26,8,0,0,0,0,22,0,0,8,2,0,0,0,2,35,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/model/Class.java,com.speedment.common.codegen.model.Class,interface,6,45,39,6,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/tuple/src/main/java/com/speedment/common/tuple/nullable/Tuple4OfNullables.java,com.speedment.common.tuple.nullable.Tuple4OfNullables,interface,10,16,6,10,22,1,0,10,153,0.0,0.0,0.0,18,8,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,1,59,17,0,0,0,0,2,5,0,0,0,1,0,0,0,76,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/internal/model/value/InvocationValueImpl.java,com.speedment.common.codegen.internal.model.value.InvocationValueImpl,class,6,8,2,6,16,1,0,12,13,0.6333334,0.22222222,0.22222222,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,1,0,1,45,10,0,7,0,5,0,4,10,4,5,1,0,0,0,28,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/internal/stream/builder/action/trait/HasPredicate.java,com.speedment.runtime.core.internal.stream.builder.action.trait.HasPredicate,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/plugin-parent/json-stream/src/test/java/com/speedment/plugins/json/internal/AtJpmsTest.java,com.speedment.plugins.json.internal.AtJpmsTest,class,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,3,0,0,0,0,2,0,0,0,14,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/internal/stream/builder/action/longs/LongBoxedAction.java,com.speedment.runtime.core.internal.stream.builder.action.longs.LongBoxedAction,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/generator-parent/generator-standard/src/main/java/com/speedment/generator/standard/lifecycle/GeneratedApplicationTranslator.java,com.speedment.generator.standard.lifecycle.GeneratedApplicationTranslator,class,8,9,1,8,5,2,0,12,10,0.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,6,0,0,2,2,0,0,0,1,33,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/main/java/com/speedment/runtime/compute/internal/expression/ComposedUtil.java,com.speedment.runtime.compute.internal.expression.ComposedUtil$ComposeToLong,innerclass,6,6,0,6,6,1,0,4,0,0.2,0.9,1.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,2,23,5,0,1,0,0,0,0,4,0,4,1,0,0,0,33,24,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-config/src/test/java/com/speedment/runtime/config/mutator/trait/HasIdMutatorMixin.java,com.speedment.runtime.config.mutator.trait.HasIdMutatorMixin,interface,6,16,10,6,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/injector/src/test/java/com/speedment/common/injector/internal/InjectorBuilderImplTest.java,com.speedment.common.injector.internal.InjectorBuilderImplTest$ClassWithPrivateConstructor,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-welcome/src/main/java/com/speedment/runtime/welcome/HasOnWelcome.java,com.speedment.runtime.welcome.HasOnWelcome,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/internal/component/sql/override/def/reference/DefaultMaxTerminator.java,com.speedment.runtime.core.internal.component.sql.override.def.reference.DefaultMaxTerminator,class,7,8,1,7,2,1,0,8,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,4,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,32,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/model/modifier/EnumModifier.java,com.speedment.common.codegen.model.modifier.EnumModifier,interface,6,8,2,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-join/src/test/java/com/speedment/runtime/join/JoinSketchTest.java,com.speedment.runtime.join.JoinSketchTest$IntStringHolder,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/tuple/src/main/java/com/speedment/common/tuple/internal/nonnullable/Tuple3Impl.java,com.speedment.common.tuple.internal.nonnullable.Tuple3Impl,class,6,9,3,6,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,3,3,3,0,0,0,0,0,0,0,24,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/tool-parent/tool-core/src/main/java/com/speedment/tool/core/internal/util/ConfigFileHelper.java,com.speedment.tool.core.internal.util.ConfigFileHelper,class,41,50,9,41,53,1,0,132,46,0.8115384,0.5824176,0.85714287,20,0,14,6,0,0,14,0,0,0,13,4,1,12,0,0,10,0,18,303,9,0,10,8,0,70,3,52,26,66,4,0,0,25,224,17,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/db/SqlTriConsumer.java,com.speedment.runtime.core.db.SqlTriConsumer,interface,5,10,5,5,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/main/java/com/speedment/runtime/compute/internal/expression/MinusUtil.java,com.speedment.runtime.compute.internal.expression.MinusUtil$1ByteMinusByte,innerclass,4,4,0,4,2,2,0,1,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/component/sql/override/doubles/DoubleTerminator.java,com.speedment.runtime.core.component.sql.override.doubles.DoubleTerminator,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/main/java/com/speedment/runtime/compute/expression/orelse/ToFloatOrElseGet.java,com.speedment.runtime.compute.expression.orelse.ToFloatOrElseGet,interface,4,6,2,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/jvm-version/src/main/java/com/speedment/common/jvm_version/JvmVersion.java,com.speedment.common.jvm_version.JvmVersion,class,2,4,2,2,14,1,0,10,0,0.25,0.6545454,0.6545454,12,11,11,1,0,0,11,0,0,0,1,1,0,1,0,0,1,0,2,38,11,0,1,0,0,0,2,1,0,1,0,0,0,0,44,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/codegen/src/main/java/com/speedment/common/codegen/model/trait/HasValues.java,com.speedment.common.codegen.model.trait.HasValues,interface,4,14,10,4,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/function/src/main/java/com/speedment/common/function/ByteFunction.java,com.speedment.common.function.ByteFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/db/DbmsTypeDefault.java,com.speedment.runtime.core.db.DbmsTypeDefault$ConnectionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-bulk/src/main/java/com/speedment/runtime/bulk/BulkOperation.java,com.speedment.runtime.bulk.BulkOperation$Builder$HasWhere,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/internal/db/DbmsTypeDefaultImpl.java,com.speedment.runtime.core.internal.db.DbmsTypeDefaultImpl$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,1,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/provider/DelegateProjectComponent.java,com.speedment.runtime.core.provider.DelegateProjectComponent,class,7,7,0,7,5,1,0,4,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/archtest/src/main/java/com/speedment/common/archtest/internal/ArchitectureRulesUtil.java,com.speedment.common.archtest.internal.ArchitectureRulesUtil,class,2,3,1,2,4,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,1,0,1,1,0,0,0,6,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/injector/src/test/java/com/speedment/common/injector/internal/util/PrintUtilTest.java,com.speedment.common.injector.internal.util.PrintUtilTest,class,2,2,0,2,3,1,0,8,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,7,14,0,0,0,0,0,4,4,1,0,2,0,0,0,1,15,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/test/java/com/speedment/runtime/compute/internal/expression/SqrtUtilTest.java,com.speedment.runtime.compute.internal.expression.SqrtUtilTest,class,3,3,0,3,1,2,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,4,1,6,0,0,1,2,18,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/test/java/com/speedment/runtime/compute/ToBooleanNullableTest.java,com.speedment.runtime.compute.ToBooleanNullableTest,class,9,9,0,9,18,1,0,35,0,0.1,0.8,0.8,10,0,0,0,0,10,10,0,0,0,1,1,0,1,0,0,1,0,2,96,0,0,1,0,0,35,26,25,0,35,0,0,0,14,53,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/component/sql/override/longs/LongSqlStreamTerminatorOverride.java,com.speedment.runtime.core.component.sql.override.longs.LongSqlStreamTerminatorOverride,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-join/src/main/java/com/speedment/runtime/join/internal/component/join/JoinBuilder4Impl.java,com.speedment.runtime.join.internal.component.join.JoinBuilder4Impl$AfterJoinImpl,innerclass,9,9,0,9,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-typemapper/src/test/java/com/speedment/runtime/typemapper/string/StringToBigIntegerMapperTest.java,com.speedment.runtime.typemapper.string.StringToBigIntegerMapperTest,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4,14,1,0,0,0,0,4,2,1,0,1,0,0,0,0,9,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-compute/src/test/java/com/speedment/runtime/compute/expression/orelse/ToIntOrElseTest.java,com.speedment.runtime.compute.expression.orelse.ToIntOrElseTest$DummyToIntOrElseTest,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,2,0,0,0,0,0,0,0,15,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-core/src/main/java/com/speedment/runtime/core/manager/sql/SqlStatement.java,com.speedment.runtime.core.manager.sql.SqlStatement$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-typemapper/src/test/java/com/speedment/runtime/typemapper/string/TrueFalseStringToBooleanMapperTest.java,com.speedment.runtime.typemapper.string.TrueFalseStringToBooleanMapperTest,class,4,4,0,4,3,2,0,8,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,1,0,1,0,0,0,0,18,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/common-parent/function/src/main/java/com/speedment/common/function/BiLongToIntFunction.java,com.speedment.common.function.BiLongToIntFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/speedment/../../speedment/runtime-parent/runtime-connector-parent/mariadb/src/main/java/com/speedment/runtime/connector/mariadb/internal/MariaDbDbmsTypeImpl.java,com.speedment.runtime.connector.mariadb.internal.MariaDbDbmsTypeImpl$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,2,0,0,0,2,7,-1,0
