file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,resolvePrimitiveIfNecessary/1[java.lang.Class<?>],clazz,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,(initializer 1),entry,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getFieldValue/2[java.lang.Object,java.lang.String]",fieldName,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getFieldValue/2[java.lang.Object,java.lang.String]",field,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getFieldValue/2[java.lang.Object,java.lang.String]",e,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getFieldValue/2[java.lang.Object,java.lang.String]",fieldMaps,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getFieldValue/2[java.lang.Object,java.lang.String]",cls,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getFieldValue/2[java.lang.Object,java.lang.String]",entity,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"excludeOverrideSuperField/2[java.lang.reflect.Field[],java.util.List<java.lang.reflect.Field>]",fieldMap,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"excludeOverrideSuperField/2[java.lang.reflect.Field[],java.util.List<java.lang.reflect.Field>]",field,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"excludeOverrideSuperField/2[java.lang.reflect.Field[],java.util.List<java.lang.reflect.Field>]",u,1
