file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/SumFunDef.java,mondrian.olap.fun.SumFunDef,class,14,15,1,14,16,6,0,10,10,1.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,2,2,0,1,0,1,2,0,1,88,8,1,4,0,0,5,3,7,0,5,3,2,0,0,72,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/DialectTest.java,mondrian.test.DialectTest$MockResultSetMetadata,innerclass,2,2,0,2,9,2,0,3,28,0.7777778,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,1,37,9,0,0,0,0,0,0,4,0,4,0,0,0,0,26,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/AbstractTupleCursor.java,mondrian.calc.impl.AbstractTupleCursor,class,3,5,2,3,6,1,1,5,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,1,24,2,0,1,0,0,0,2,1,0,1,1,0,0,0,27,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous27,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous28,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous29,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/BasicQueryTest.java,mondrian.test.BasicQueryTest$CountConcurrentUdf,innerclass,6,6,0,6,9,1,0,6,26,0.75,0.035714287,0.035714287,8,1,7,0,0,1,8,0,0,0,1,1,0,1,0,0,0,0,2,37,7,0,0,1,0,3,1,1,0,1,1,0,0,0,36,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/SegmentCache.java,mondrian.spi.SegmentCache,interface,3,7,4,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,235,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/FactoryJdbc41Impl.java,mondrian.olap4j.FactoryJdbc41Impl,class,20,21,1,20,7,16,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,94,7,0,0,0,0,0,0,2,0,2,0,0,6,0,38,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous20,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/DigitList.java,mondrian.util.DigitList,class,2,4,2,2,58,1,0,13,0,0.4666667,0.35714287,0.35714287,9,0,5,3,0,1,8,0,5,0,5,2,4,1,0,0,1,0,7,188,6,10,21,0,6,0,59,50,19,20,4,0,0,0,220,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/MemberExtractingVisitor.java,mondrian.olap.fun.MemberExtractingVisitor,class,16,19,3,16,24,2,0,25,22,0.7936508,0.0952381,0.14285715,9,0,7,2,0,0,7,0,0,0,7,2,0,7,0,0,7,0,2,87,6,1,1,0,0,20,0,14,0,13,3,0,0,0,110,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous21,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous22,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous23,anonymous,1,1,0,1,10,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,5,1,6,0,3,0,5,4,0,4,3,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/spi/CatalogLocator.java,mondrian.spi.CatalogLocator,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$MdschemaMembersRowset,innerclass,19,19,0,19,56,2,0,60,46,0.83475775,0.10714286,0.10714286,13,1,1,5,6,1,8,0,0,0,27,19,0,27,0,0,27,0,10,243,10,11,13,0,1,52,8,53,7,50,3,0,0,0,161,8,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/DoubleCalc.java,mondrian.calc.DoubleCalc,interface,2,41,39,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/NativizeSetFunDef.java,mondrian.olap.fun.NativizeSetFunDef$AddFormulasVisitor,innerclass,14,14,0,14,9,2,0,22,3,0.5555556,0.0,0.0,6,0,2,4,0,0,2,0,0,0,3,0,0,3,0,0,3,0,4,50,4,2,0,0,0,12,3,12,4,12,1,0,0,0,45,8,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/impl/DefaultSaxWriter.java,mondrian.xmla.impl.DefaultSaxWriter,class,6,10,4,6,38,1,0,32,82,0.8484848,0.27941176,0.4852941,21,0,17,4,0,0,17,0,1,0,11,6,0,11,0,0,8,0,1,245,1,4,10,0,0,8,14,22,0,17,3,1,1,0,96,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/SpatialValueTree2.java,mondrian.util.SpatialValueTree2$SpatialDimension,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/util/BlockingHashMapTest.java,mondrian.util.BlockingHashMapTest$Getter,innerclass,1,1,0,1,3,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,18,0,0,0,1,0,0,0,3,0,3,1,0,0,0,20,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/FastBatchingCellReaderTest.java,mondrian.rolap.FastBatchingCellReaderTest$MyDelegatingInvocationHandler,innerclass,2,2,0,2,3,2,0,0,0,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,24,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/clearview/SummaryMetricPercentTest.java,mondrian.test.clearview.SummaryMetricPercentTest,class,5,9,4,5,9,6,0,8,15,0.0,0.0,0.0,6,2,4,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,23,4,0,0,0,1,1,0,0,0,0,1,0,0,0,66,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/cache/SegmentCacheIndexImpl.java,mondrian.rolap.cache.SegmentCacheIndexImpl$HeaderInfo,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,60,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/CacheControlImpl.java,mondrian.rolap.CacheControlImpl$CellRegionVisitorImpl,innerclass,6,6,0,6,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/SmartRestrictedMemberReader.java,mondrian.rolap.SmartRestrictedMemberReader,class,8,10,2,8,4,3,0,9,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,2,0,0,40,2,0,1,2,1,0,0,5,0,4,2,0,1,0,83,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapAggregator.java,mondrian.rolap.RolapAggregator,class,6,29,23,6,8,13,2,3,15,0.9523809,0.14285715,0.14285715,7,0,6,0,1,0,7,0,0,0,9,8,7,2,0,0,8,0,0,273,4,0,0,0,0,7,2,10,0,10,1,6,4,0,150,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous1,anonymous,1,1,0,1,3,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,1,0,0,0,3,4,0,4,1,0,0,0,23,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous35,anonymous,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,1,0,1,0,0,0,0,1,1,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous2,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/loader/DBLoader.java,mondrian.test.loader.DBLoader$Row,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/RolapMeasure.java,mondrian.rolap.RolapMeasure,interface,2,12,10,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jLevel.java,mondrian.olap4j.MondrianOlap4jLevel$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,2,0,2,0,1,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/CmdRunnerTest.java,mondrian.test.CmdRunnerTest,class,5,7,2,5,6,5,0,8,15,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,38,1,0,0,0,0,4,0,6,0,6,0,0,1,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jLevel.java,mondrian.olap4j.MondrianOlap4jLevel$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/BuiltinFunTable.java,mondrian.olap.fun.BuiltinFunTable$Anonymous105$Anonymous106,anonymous,2,2,0,2,6,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,3,0,0,0,0,2,0,2,1,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/fun/CoalesceEmptyFunDef.java,mondrian.olap.fun.CoalesceEmptyFunDef$Anonymous1,anonymous,2,2,0,2,4,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,3,1,1,0,0,0,0,1,0,1,2,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous30,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/server/Execution.java,mondrian.server.Execution$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous31,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/util/PartiallyOrderedSet.java,mondrian.util.PartiallyOrderedSet$Anonymous1,anonymous,2,2,0,2,4,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,14,2,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous32,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous33,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/test/clearview/MultiDimVCTest.java,mondrian.test.clearview.MultiDimVCTest,class,5,9,4,5,5,6,0,3,10,0.0,0.0,0.0,5,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition$Anonymous34,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/rolap/BatchTestCase.java,mondrian.rolap.BatchTestCase$TriggerHook,innerclass,4,4,0,4,8,1,0,4,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,2,27,3,0,1,0,0,12,0,6,0,4,1,0,0,0,18,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap/Util.java,mondrian.olap.Util$ErrorCellValue,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/olap4j/MondrianOlap4jLevel.java,mondrian.olap4j.MondrianOlap4jLevel,class,22,27,5,22,35,2,0,28,0,0.39473683,0.6862745,0.6862745,19,0,15,1,1,2,18,0,0,0,2,0,0,0,0,2,2,0,2,125,30,1,1,0,1,1,1,6,1,6,1,2,0,0,78,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/rolap/aggmatcher/AggStar.java,mondrian.rolap.aggmatcher.AggStar$Table$JoinCondition,innerclass,9,9,0,9,11,1,0,21,2,0.4375,0.3809524,0.47619048,8,0,6,1,0,1,7,0,0,0,2,0,0,2,0,0,2,0,0,58,6,0,1,0,1,9,2,9,2,9,2,0,0,0,58,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/LanguageChangedListener.java,mondrian.gui.LanguageChangedListener,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/AbstractEndToEndTupleList.java,mondrian.calc.impl.AbstractEndToEndTupleList$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,1,2,1,0,1,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous7,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/xmla/RowsetDefinition.java,mondrian.xmla.RowsetDefinition,enum,20,38,18,20,42,23,0,36,143,0.9292929,0.06410257,0.12820514,18,9,3,5,3,7,13,1,0,0,11,8,6,2,0,3,11,0,4,2462,20,7,1,0,0,70,27,22,7,18,4,32,26,0,763,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/it/java/mondrian/olap/IdBatchResolverTest.java,mondrian.olap.IdBatchResolverTest,class,23,25,2,23,26,7,0,46,48,0.484375,0.54545456,0.54545456,16,0,12,4,0,0,12,0,0,0,4,0,0,4,0,0,0,0,5,144,5,0,9,0,0,143,50,8,10,11,1,2,2,0,120,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/workbench/src/main/java/mondrian/gui/Workbench.java,mondrian.gui.Workbench$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mondrian/../../mondrian/mondrian/src/main/java/mondrian/calc/impl/AbstractTupleIterator.java,mondrian.calc.impl.AbstractTupleIterator,class,4,4,0,4,4,2,0,2,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,17,2,0,0,0,0,1,0,2,0,2,0,0,0,0,31,1025,0
