file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,"stringEqual/2[java.lang.String,java.lang.String]",false,251,0,1,1,0,4,1,12,4,0,2,1,0,0,0,0,0,0,4,0,0,2,1,0,0,0,6,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,"addPageTextIndex/2[ftserver.PageText,long]",false,315,4,6,1,5,1,9,12,0,2,2,9,0,0,0,0,1,0,1,0,2,1,1,1,0,0,13,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,addPage/1[ftserver.Page],false,268,1,1,1,0,2,5,11,2,1,1,5,0,0,0,1,1,0,1,2,3,0,2,0,0,0,8,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,DisableOldPage/1[java.lang.String],false,330,1,1,1,0,4,7,16,0,2,1,7,0,0,2,0,1,0,2,0,3,0,3,0,0,0,11,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,"Search/4[java.util.List<ftserver.PageText>,java.lang.String,long[],long]",false,85,8,10,0,10,15,13,48,4,6,4,13,2,3,4,2,0,2,0,17,11,6,3,0,0,0,23,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,"SearchOr/5[ftserver.fts.AutoBox,java.util.List<ftserver.PageText>,java.util.ArrayList<java.lang.String>,long[],long]",false,168,8,6,1,5,14,14,56,0,15,5,14,2,1,4,4,1,0,0,5,27,1,5,0,0,0,30,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,getPage/1[long],false,264,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI,addPageIndex/1[long],false,291,5,5,1,4,6,5,20,2,4,1,5,2,1,1,3,0,0,1,5,5,1,1,0,0,0,17,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/Engine.java,ftserver.fts.Engine$Anonymous7,iterator/0,false,322,3,1,0,1,1,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/Engine.java,ftserver.fts.Engine$Anonymous1,iterator/0,false,164,3,1,0,1,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/Engine.java,ftserver.fts.Engine$Anonymous3,iterator/0,false,218,3,1,0,1,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,close/0,false,91,0,1,1,0,4,2,10,0,0,0,2,0,0,1,2,0,0,0,0,1,0,3,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,tryCloseOutOfCache/1[ftserver.AutoBox],false,55,4,2,1,1,4,5,11,0,1,1,5,0,0,0,0,0,1,1,1,1,1,3,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,"add/2[long,boolean]",false,67,3,4,2,2,1,2,6,0,2,2,2,1,1,0,0,0,0,0,2,4,2,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,length/0,false,21,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,"CreateAutoBox/2[long,boolean]",false,74,3,4,2,2,3,2,16,1,2,2,2,0,0,0,0,0,0,0,0,4,0,2,0,0,0,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,switchIndexToReadonly/0,false,25,4,4,1,3,1,2,6,0,2,0,2,1,1,0,0,0,0,1,2,3,3,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyList.java,ftserver.ReadonlyList,get/1[int],false,32,4,6,3,3,6,3,22,2,3,1,3,0,0,0,2,0,2,4,3,6,3,2,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/App.java,ftserver.App,log/1[java.lang.String],false,19,0,16,16,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/DemoMainClass.java,ftserver.zdemo.recommendingSystem.DemoMainClass,"BackgroundAnalysis/3[ftserver.fts.Engine,ftserver.zdemo.recommendingSystem.AutoBox,ftserver.zdemo.recommendingSystem.AutoBox]",false,114,4,4,1,3,6,15,42,0,9,3,15,0,0,4,1,2,1,3,10,15,8,3,1,0,0,22,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/DemoMainClass.java,ftserver.zdemo.recommendingSystem.DemoMainClass,main/1[java.lang.String[]],false,9,7,5,0,5,3,15,27,0,10,1,15,4,1,2,0,0,2,11,11,10,6,2,0,0,0,32,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/DemoMainClass.java,ftserver.zdemo.recommendingSystem.DemoMainClass,"FavorWhenStay10Sec/4[ftserver.fts.Engine,ftserver.zdemo.recommendingSystem.AutoBox,long,long]",false,64,3,3,1,2,1,6,7,0,1,4,6,0,0,0,0,1,0,1,0,1,0,1,0,0,0,9,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/DemoMainClass.java,ftserver.zdemo.recommendingSystem.DemoMainClass,"MonthlyRecommendPrint/3[ftserver.fts.Engine,ftserver.zdemo.recommendingSystem.AutoBox,long[]]",false,161,4,2,1,1,5,10,21,0,6,3,10,0,0,3,0,1,0,4,1,6,2,4,0,0,0,25,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/DemoMainClass.java,ftserver.zdemo.recommendingSystem.DemoMainClass,"RealTimeRecommendPrint/3[ftserver.fts.Engine,ftserver.zdemo.recommendingSystem.AutoBox,long[]]",false,75,4,2,1,1,5,11,25,0,6,3,11,0,0,3,0,1,0,7,2,7,5,4,0,0,0,25,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,"test_big/6[java.lang.String,long,boolean,java.lang.String,java.lang.String,int]",false,289,7,7,2,5,24,32,134,0,32,6,32,1,1,11,4,2,8,18,31,51,22,4,1,0,0,68,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,test_big_e/0,false,262,1,1,0,1,1,1,24,0,6,0,1,1,2,0,0,0,0,18,2,21,0,0,0,0,0,18,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,main/1[java.lang.String[]],false,21,1,1,0,1,1,5,5,0,0,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,test_big_n/0,false,236,1,1,0,1,1,1,23,0,6,0,1,1,2,0,0,0,0,17,2,20,0,0,0,0,0,13,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,"onlyPart/3[java.lang.String,java.lang.String,int]",false,455,0,1,1,0,9,2,26,5,3,3,2,0,0,1,2,0,0,0,4,4,3,2,0,0,0,9,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,test_order/0,false,34,3,4,0,4,6,15,36,0,12,0,15,0,0,4,0,2,1,3,10,16,3,3,0,0,0,23,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass,test1/0,false,73,4,9,1,8,8,17,43,0,10,0,17,0,0,6,1,3,0,100,10,10,11,4,0,0,0,182,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/AppListener.java,ftserver.AppListener,getPomFile/0,false,201,0,1,1,0,3,3,10,2,1,0,3,0,0,0,0,0,0,2,0,2,1,1,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/AppListener.java,ftserver.AppListener,contextInitialized/1[ftserver.ServletContextEvent],false,24,8,10,0,10,22,53,116,0,23,1,53,2,1,4,2,4,5,50,26,40,37,5,0,0,0,97,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/AppListener.java,ftserver.AppListener,contextDestroyed/1[ftserver.ServletContextEvent],false,186,4,4,0,4,3,6,12,0,0,1,6,0,0,0,2,0,0,1,0,1,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/AppListener.java,ftserver.AppListener,AppListener/0,true,17,1,1,0,1,1,6,5,0,0,0,6,0,0,0,0,0,0,3,1,0,3,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/AppListener.java,ftserver.AppListener,getFilePath/1[java.io.File],false,212,0,1,1,0,2,2,8,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/MainClass.java,ftserver.zdemo.MainClass$Anonymous1,run/0,false,349,1,7,0,7,2,7,12,0,2,0,7,0,0,0,0,1,0,0,1,2,0,2,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/Engine.java,ftserver.fts.Engine$Anonymous5$Anonymous6,hasNext/0,false,262,1,1,0,1,7,4,19,3,0,0,4,0,0,1,2,0,0,0,0,3,0,2,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/Engine.java,ftserver.fts.Engine$Anonymous5$Anonymous6,next/0,false,285,1,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexServer.java,ftserver.IndexServer$ItemConfig,ItemConfig/0,true,27,3,2,1,1,2,3,14,0,0,0,3,0,0,0,0,0,2,16,5,4,7,1,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordN.java,ftserver.fts.KeyWordN,KtoString/1[long],false,25,2,1,1,0,3,1,12,3,3,1,1,0,0,0,2,0,7,0,6,3,4,1,0,0,0,11,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordN.java,ftserver.fts.KeyWordN,size/0,false,12,1,0,0,0,5,0,9,3,0,0,0,0,0,0,2,0,3,0,6,0,1,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordN.java,ftserver.fts.KeyWordN,toKString/0,false,51,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordN.java,ftserver.fts.KeyWordN,"longKeyWord/3[char,char,char]",false,40,1,2,2,0,3,0,10,0,1,3,0,0,0,0,2,0,4,0,7,4,2,2,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordN.java,ftserver.fts.KeyWordN,toString/0,false,57,2,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,3,0,0,1,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordE.java,ftserver.fts.KeyWordE,keyWord/1[java.lang.String],false,10,0,2,2,0,2,1,6,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordE.java,ftserver.fts.KeyWordE,size/0,false,19,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWordE.java,ftserver.fts.KeyWordE,toString/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,getUrl/1[java.lang.String],false,230,0,4,4,0,5,4,19,2,2,1,4,0,0,0,0,0,0,5,6,7,0,2,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,"get/2[java.lang.String,java.util.HashSet<java.lang.String>]",false,13,6,9,1,8,26,25,98,9,10,2,25,5,3,1,7,2,1,21,20,28,10,5,0,0,0,42,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,"getMetaContentByName/2[ftserver.Document,java.lang.String]",false,128,2,2,1,1,7,6,27,1,1,2,6,1,1,0,3,3,0,10,3,6,4,2,0,0,0,12,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,fixSpan/1[ftserver.Document],false,251,3,1,1,0,8,6,19,0,0,1,6,0,0,4,1,1,0,21,2,0,1,4,0,0,0,12,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,getHost/1[java.lang.String],false,215,1,2,1,1,3,4,13,2,1,1,4,1,1,0,0,0,0,2,4,5,1,2,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,"getDefaultText/2[ftserver.Page,long]",false,160,2,4,3,1,6,1,19,1,1,2,1,0,0,0,4,0,0,0,0,8,0,1,0,0,0,6,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,getDefaultTexts/1[ftserver.Page],false,181,3,3,1,2,9,4,17,2,2,1,4,1,1,0,3,0,0,0,4,2,0,1,0,0,0,9,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Html.java,ftserver.Html,replace/1[java.lang.String],false,203,0,3,3,0,1,3,3,1,0,1,3,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexPage.java,ftserver.IndexPage$Anonymous1,run/0,false,131,3,7,0,7,1,4,6,0,2,0,4,0,0,0,0,0,0,1,0,2,1,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexPage.java,ftserver.IndexPage$Anonymous2,run/0,false,164,2,7,0,7,1,4,5,0,1,0,4,0,0,0,0,0,0,2,0,1,1,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexPage.java,ftserver.IndexPage$Anonymous3,run/0,false,197,1,7,0,7,6,5,24,0,1,0,5,0,0,1,1,2,0,0,1,1,0,3,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/EasyOrClass.java,EasyOrClass,main/1[java.lang.String[]],false,7,1,1,0,1,1,2,27,0,1,1,2,1,1,0,0,0,0,23,0,0,0,0,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/EasyOrClass.java,EasyOrClass,print/1[java.lang.String],false,43,1,2,1,1,2,4,8,0,1,1,4,0,0,1,0,0,0,2,0,1,1,1,0,0,0,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI$StartIdParam,StartIdParam/1[long[]],true,17,2,2,1,1,2,1,8,0,0,1,1,0,0,0,1,0,0,0,4,2,1,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI$StartIdParam,isAnd/0,false,25,1,3,2,1,3,1,11,3,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI$StartIdParam,ToOrCondition/1[java.lang.String],false,37,4,4,1,3,7,7,22,1,3,1,7,0,0,2,1,0,0,0,17,9,1,2,0,0,0,10,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexAPI.java,ftserver.IndexAPI$StartIdParam,isOr/0,false,67,1,3,2,1,5,1,15,3,2,0,1,1,0,2,0,0,0,0,6,3,0,3,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWord.java,ftserver.fts.KeyWord,toFullString/0,false,38,2,3,2,1,2,2,3,1,0,0,2,1,0,0,1,0,1,2,0,0,2,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWord.java,ftserver.fts.KeyWord,config/1[ftserver.fts.DatabaseConfig],false,9,3,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,0,0,0,18,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/fts/KeyWord.java,ftserver.fts.KeyWord,size/0,false,19,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/Favor.java,ftserver.zdemo.recommendingSystem.Favor,"Favor/2[long,long]",true,8,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/test/java/ftserver/zdemo/recommendingSystem/Favor.java,ftserver.zdemo.recommendingSystem.Favor,Favor/0,true,5,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/DelayService.java,ftserver.DelayService,delayIndex/0,false,9,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/DelayService.java,ftserver.DelayService,delayIndex/1[long],false,5,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/DelayService.java,ftserver.DelayService,delay/0,false,14,0,2,2,0,6,2,19,1,1,0,2,0,0,1,1,1,1,0,6,3,3,2,0,0,0,7,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexServer.java,ftserver.IndexServer$IndexConfig,"CreateStream/2[java.lang.String,ftserver.StreamAccess]",false,70,3,1,0,1,2,1,7,2,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/IndexServer.java,ftserver.IndexServer$IndexConfig,IndexConfig/0,true,51,2,3,1,2,2,2,12,0,0,0,2,0,0,0,0,0,2,6,5,4,5,1,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/Page.java,ftserver.Page,getRandomContent/1[int],false,33,1,0,0,0,3,3,12,2,3,1,3,0,0,0,0,0,0,0,1,4,2,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyIndexServer.java,ftserver.ReadonlyIndexServer$ReadonlyConfig,"GetStreamsImpl/2[long,boolean]",false,37,0,1,1,0,4,1,8,1,3,2,1,0,0,1,0,0,0,0,3,4,0,1,0,0,0,10,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ftserver/../../ftserver/FTServer/src/main/java/ftserver/ReadonlyIndexServer.java,ftserver.ReadonlyIndexServer$ReadonlyConfig,"ReadonlyConfig/2[long,boolean]",true,24,1,2,1,1,3,1,12,0,0,2,1,1,1,0,0,0,0,0,0,5,0,1,0,0,0,9,1,0,false
