file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,getPassword/0,false,93,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,setName/1[java.lang.String],false,81,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,setPassword/1[java.lang.String],false,97,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,User/0,true,50,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,getUsername/0,false,69,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,getEmail/0,false,85,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,setId/1[java.lang.Long],false,65,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,getRoles/0,false,101,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,"User/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,54,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,setEmail/1[java.lang.String],false,89,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,getId/0,false,61,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,setRoles/1[java.util.Set<com.example.polls.model.Role>],false,105,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/UserRepository.java,com.example.polls.repository.UserRepository,findByEmail/1[java.lang.String],false,12,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/UserRepository.java,com.example.polls.repository.UserRepository,"findByUsernameOrEmail/2[java.lang.String,java.lang.String]",false,14,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/UserRepository.java,com.example.polls.repository.UserRepository,existsByUsername/1[java.lang.String],false,20,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/UserRepository.java,com.example.polls.repository.UserRepository,findByUsername/1[java.lang.String],false,18,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/UserRepository.java,com.example.polls.repository.UserRepository,existsByEmail/1[java.lang.String],false,22,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/UserRepository.java,com.example.polls.repository.UserRepository,findByIdIn/1[java.util.List<java.lang.Long>],false,16,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/JwtAuthenticationEntryPoint.java,com.example.polls.security.JwtAuthenticationEntryPoint,"commence/3[com.example.polls.security.HttpServletRequest,com.example.polls.security.HttpServletResponse,com.example.polls.security.AuthenticationException]",false,21,3,0,0,0,1,3,4,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/AuthController.java,com.example.polls.controller.AuthController,registerUser/1[com.example.polls.payload.SignUpRequest],false,68,11,14,0,14,3,21,15,3,4,1,21,0,0,0,0,0,0,6,0,4,0,1,0,0,1,28,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/AuthController.java,com.example.polls.controller.AuthController,authenticateUser/1[com.example.polls.payload.LoginRequest],false,52,9,4,0,4,1,7,6,1,2,1,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollLength.java,com.example.polls.payload.PollLength,getDays/0,false,15,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollLength.java,com.example.polls.payload.PollLength,getHours/0,false,23,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollLength.java,com.example.polls.payload.PollLength,setHours/1[int],false,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollLength.java,com.example.polls.payload.PollLength,setDays/1[int],false,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/VoteRepository.java,com.example.polls.repository.VoteRepository,countByPollIdInGroupByChoiceId/1[java.util.List<java.lang.Long>],false,16,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,25,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/VoteRepository.java,com.example.polls.repository.VoteRepository,"findByUserIdAndPollIdIn/2[java.lang.Long,java.util.List<java.lang.Long>]",false,22,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/VoteRepository.java,com.example.polls.repository.VoteRepository,countByPollIdGroupByChoiceId/1[java.lang.Long],false,19,3,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,23,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/VoteRepository.java,com.example.polls.repository.VoteRepository,countByUserId/1[java.lang.Long],false,28,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/VoteRepository.java,com.example.polls.repository.VoteRepository,"findByUserIdAndPollId/2[java.lang.Long,java.lang.Long]",false,25,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/repository/VoteRepository.java,com.example.polls.repository.VoteRepository,"findVotedPollIdsByUserId/2[java.lang.Long,com.example.polls.repository.Pageable]",false,31,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/UserController.java,com.example.polls.controller.UserController,checkUsernameAvailability/1[java.lang.String],false,45,4,2,0,2,1,1,4,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/UserController.java,com.example.polls.controller.UserController,getCurrentUser/1[com.example.polls.security.UserPrincipal],false,39,5,4,0,4,1,3,4,1,1,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/UserController.java,com.example.polls.controller.UserController,getUserProfile/1[java.lang.String],false,57,9,9,0,9,1,8,7,1,4,1,8,0,0,0,0,0,0,4,0,4,0,0,0,0,1,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/UserController.java,com.example.polls.controller.UserController,checkEmailAvailability/1[java.lang.String],false,51,4,2,0,2,1,1,4,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/UserController.java,com.example.polls.controller.UserController,"getPollsCreatedBy/4[java.lang.String,com.example.polls.security.UserPrincipal,int,int]",false,73,8,1,0,1,1,1,3,1,0,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/controller/UserController.java,com.example.polls.controller.UserController,"getPollsVotedBy/4[java.lang.String,com.example.polls.security.UserPrincipal,int,int]",false,81,8,1,0,1,1,1,3,1,0,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserIdentityAvailability.java,com.example.polls.payload.UserIdentityAvailability,setAvailable/1[java.lang.Boolean],false,14,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserIdentityAvailability.java,com.example.polls.payload.UserIdentityAvailability,UserIdentityAvailability/1[java.lang.Boolean],true,6,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserIdentityAvailability.java,com.example.polls.payload.UserIdentityAvailability,getAvailable/0,false,10,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/LoginRequest.java,com.example.polls.payload.LoginRequest,getPassword/0,false,20,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/LoginRequest.java,com.example.polls.payload.LoginRequest,setUsernameOrEmail/1[java.lang.String],false,16,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/LoginRequest.java,com.example.polls.payload.LoginRequest,setPassword/1[java.lang.String],false,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/LoginRequest.java,com.example.polls.payload.LoginRequest,getUsernameOrEmail/0,false,12,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
