file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/configuration/description/Description.java,com.ververica.cdc.common.configuration.description.Description$DescriptionBuilder,innerclass,8,8,0,8,6,1,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,4,26,6,0,0,0,0,0,0,1,0,1,0,0,0,0,51,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/MySqlStreamingChangeEventSource.java,io.debezium.connector.mysql.MySqlStreamingChangeEventSource$BinlogChangeEmitter,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/main/java/com/ververica/cdc/connectors/tidb/table/RowDataTiKVEventDeserializationSchemaBase.java,com.ververica.cdc.connectors.tidb.table.RowDataTiKVEventDeserializationSchemaBase$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/utils/SerializerUtils.java,com.ververica.cdc.connectors.base.utils.SerializerUtils,class,2,6,4,2,12,1,0,8,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,41,5,0,2,4,1,4,0,8,0,8,1,0,0,0,59,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/main/java/com/ververica/cdc/connectors/tidb/table/RowDataTiKVEventDeserializationSchemaBase.java,com.ververica.cdc.connectors.tidb.table.RowDataTiKVEventDeserializationSchemaBase$Anonymous4,anonymous,4,4,0,4,2,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,1,0,0,1,1,2,5,0,4,1,0,0,0,22,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/io/debezium/connector/oracle/logminer/processor/AbstractLogMinerEventProcessor.java,io.debezium.connector.oracle.logminer.processor.AbstractLogMinerEventProcessor$ParsedLobWriteSql,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,7,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/main/java/com/ververica/cdc/connectors/tidb/table/RowDataTiKVEventDeserializationSchemaBase.java,com.ververica.cdc.connectors.tidb.table.RowDataTiKVEventDeserializationSchemaBase$Anonymous9,anonymous,2,2,0,2,3,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,14,3,0,0,0,1,0,1,1,0,1,1,0,0,0,17,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/test/java/com/ververica/cdc/runtime/testutils/operators/EventOperatorTestHarness.java,com.ververica.cdc.runtime.testutils.operators.EventOperatorTestHarness$MockStreamTask,innerclass,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-test-util/src/main/java/com/ververica/cdc/connectors/utils/TestSourceContext.java,com.ververica.cdc.connectors.utils.TestSourceContext,class,4,4,0,4,8,1,0,3,16,0.6875,0.21428572,0.21428572,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,0,26,3,0,0,0,0,0,0,2,0,2,0,0,0,0,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/com/ververica/cdc/connectors/postgres/source/PostgresSourceBuilder.java,com.ververica.cdc.connectors.postgres.source.PostgresSourceBuilder,class,10,13,3,10,27,2,0,26,0,0.5,0.92615384,1.0,27,0,26,1,0,0,26,0,0,0,2,0,0,2,0,0,1,0,0,145,26,0,0,0,0,0,1,4,0,4,0,0,1,0,267,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomMySqlAntlrDdlParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomMySqlAntlrDdlParserListener,class,23,24,1,23,10,2,0,5,0,0.46428573,0.7619048,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,2,0,0,54,1,0,1,0,0,0,2,5,0,4,2,0,0,0,85,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/test/java/com/ververica/cdc/runtime/serializer/data/DecimalDataSerializerTest.java,com.ververica.cdc.runtime.serializer.data.DecimalDataSerializerTest,class,3,3,0,3,4,2,0,1,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,14,4,0,0,0,0,0,15,0,0,0,0,0,0,0,12,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/io/debezium/connector/oracle/logminer/processor/AbstractLogMinerEventProcessor.java,io.debezium.connector.oracle.logminer.processor.AbstractLogMinerEventProcessor$Counters,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,10,0,10,0,0,0,0,0,0,27,1,0,0,0,0,11,10,10,2,10,0,0,0,0,19,4,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/data/GenericMapData.java,com.ververica.cdc.common.data.GenericMapData,class,8,10,2,8,19,1,0,15,0,0.11111111,1.0,1.0,9,1,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,3,64,14,2,4,1,3,0,2,7,1,6,4,0,0,0,79,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/antlr/listener/DefaultValueParserListener.java,io.debezium.connector.mysql.antlr.listener.DefaultValueParserListener,class,5,6,1,5,29,2,0,30,4,0.53333336,1.0,1.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,72,4,0,16,0,2,4,7,8,5,6,3,0,0,0,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/operators/schema/event/ReleaseUpstreamRequest.java,com.ververica.cdc.runtime.operators.schema.event.ReleaseUpstreamRequest,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/test/java/com/ververica/cdc/connectors/base/testutils/MySqlContainer.java,com.ververica.cdc.connectors.base.testutils.MySqlContainer,class,4,7,3,4,26,2,0,18,111,0.8611111,0.13725491,0.37908497,18,0,14,0,4,0,18,0,0,0,8,5,2,6,0,0,5,0,1,101,16,0,1,1,0,35,2,16,4,11,1,0,0,0,108,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/test/java/com/ververica/cdc/runtime/serializer/data/ArrayDataSerializerTest.java,com.ververica.cdc.runtime.serializer.data.ArrayDataSerializerTest,class,8,8,0,8,12,2,0,7,10,0.0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,3,37,8,1,1,0,0,2,2,3,0,8,5,0,0,2,23,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/source/FlinkSourceProvider.java,com.ververica.cdc.common.source.FlinkSourceProvider,interface,5,12,7,5,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/types/BinaryType.java,com.ververica.cdc.common.types.BinaryType,class,5,11,6,5,18,2,0,8,0,0.81818193,0.5090909,0.5090909,11,0,11,0,0,0,11,0,0,0,7,6,4,3,0,0,7,0,3,59,11,0,5,0,0,3,4,8,0,8,1,0,0,0,82,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/com/ververica/cdc/connectors/mysql/source/utils/hooks/SnapshotPhaseHook.java,com.ververica.cdc.connectors.mysql.source.utils.hooks.SnapshotPhaseHook,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/IntSerializer.java,com.ververica.cdc.runtime.serializer.IntSerializer$IntSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oceanbase-cdc/src/main/java/com/ververica/cdc/connectors/oceanbase/OceanBaseSource.java,com.ververica.cdc.connectors.oceanbase.OceanBaseSource$Builder,innerclass,8,8,0,8,42,1,0,26,230,0.9166666,0.083333336,1.0,24,0,24,0,0,0,24,0,0,0,23,0,0,23,0,0,0,0,3,177,24,0,4,0,1,11,3,31,1,28,2,0,0,1,75,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/source/meta/events/FinishedSnapshotSplitsRequestEvent.java,com.ververica.cdc.connectors.base.source.meta.events.FinishedSnapshotSplitsRequestEvent,class,1,3,2,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/source/config/SqlServerSourceConfigFactory.java,com.ververica.cdc.connectors.sqlserver.source.config.SqlServerSourceConfigFactory,class,5,8,3,5,5,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,4,36,1,0,2,0,0,19,1,4,1,4,1,0,0,0,46,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/pipeline/PipelineOptions.java,com.ververica.cdc.common.pipeline.PipelineOptions,class,10,10,0,10,1,1,0,18,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,5,5,5,0,0,0,5,0,11,9,0,0,0,0,0,21,0,5,1,5,0,0,0,0,91,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/utils/MySqlTypeUtils.java,com.ververica.cdc.connectors.mysql.utils.MySqlTypeUtils,class,14,18,4,14,82,1,0,28,3,0.67123306,NaN,NaN,3,2,1,2,0,0,1,0,0,0,73,73,0,73,0,0,73,0,30,186,23,0,2,0,1,74,13,75,2,75,1,0,0,0,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/data/TimestampDataSerializer.java,com.ververica.cdc.runtime.serializer.data.TimestampDataSerializer$TimestampDataSerializerSnapshot,innerclass,7,7,0,7,9,1,0,4,1,0.5714286,0.47619048,0.47619048,7,0,6,0,0,1,7,0,0,0,2,1,0,2,0,0,1,0,0,33,5,0,1,0,1,0,1,4,0,3,1,0,0,0,39,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/schema/Selectors.java,com.ververica.cdc.common.schema.Selectors$Selector,innerclass,2,2,0,2,9,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,3,21,3,0,5,0,0,0,0,5,0,8,2,0,0,3,22,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/dialect/DataSourceDialect.java,com.ververica.cdc.connectors.base.dialect.DataSourceDialect,interface,11,23,12,11,10,1,0,1,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/utils/SchemaUtils.java,com.ververica.cdc.common.utils.SchemaUtils,class,13,22,9,13,24,1,0,48,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,117,9,2,0,0,1,9,4,10,7,18,3,0,0,6,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/source/reader/fetch/EventProcessorFactory.java,com.ververica.cdc.connectors.oracle.source.reader.fetch.EventProcessorFactory$CDCRemoteInfinispanLogMinerEventProcessor,innerclass,13,13,0,13,3,2,0,2,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,4,0,0,4,0,0,3,0,1,19,1,0,0,0,0,0,0,4,0,4,1,0,0,0,43,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/operators/schema/event/SchemaChangeResponse.java,com.ververica.cdc.runtime.operators.schema.event.SchemaChangeResponse,class,2,5,3,2,7,1,0,1,0,0.5,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,1,23,5,0,2,0,1,0,1,3,0,3,1,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/test/java/com/ververica/cdc/connectors/mysql/source/reader/MySqlSourceReaderTest.java,com.ververica.cdc.connectors.mysql.source.reader.MySqlSourceReaderTest$SimpleReaderOutput,innerclass,5,5,0,5,8,1,0,2,26,0.75,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,24,2,0,0,0,0,0,0,1,0,1,0,0,0,0,26,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/io/debezium/connector/oracle/logminer/LogMinerAdapter.java,io.debezium.connector.oracle.logminer.LogMinerAdapter,class,27,28,1,27,55,2,0,92,141,0.90789473,0.0,0.0,19,1,7,12,0,0,7,0,0,0,4,4,1,3,0,0,4,0,8,219,17,10,5,4,0,38,11,34,4,36,6,1,0,6,181,1,14
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/main/java/com/ververica/cdc/connectors/mongodb/table/MongoDBConnectorDeserializationSchema.java,com.ververica.cdc.connectors.mongodb.table.MongoDBConnectorDeserializationSchema$Anonymous1,anonymous,0,0,0,0,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/utils/EnvironmentUtils.java,com.ververica.cdc.connectors.base.utils.EnvironmentUtils,class,2,6,4,2,6,1,0,5,4,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,16,2,0,0,0,0,2,0,1,1,1,1,0,0,0,47,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/SqlServerSource.java,com.ververica.cdc.connectors.sqlserver.SqlServerSource,class,2,2,0,2,1,1,0,0,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,81,1,0,0,0,0,1,0,1,0,1,0,0,1,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/partitioning/PrePartitionOperator.java,com.ververica.cdc.runtime.partitioning.PrePartitionOperator$HashFunction,innerclass,9,9,0,9,8,1,0,29,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,36,3,3,0,0,1,1,3,7,1,8,2,0,0,1,40,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/source/MetadataAccessor.java,com.ververica.cdc.common.source.MetadataAccessor,interface,4,13,9,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/event/OperationType.java,com.ververica.cdc.common.event.OperationType,enum,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceExampleTest.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceExampleTest,class,9,9,0,9,1,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,5,3,4,1,4,0,0,0,0,49,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/main/java/com/ververica/cdc/connectors/sqlserver/source/reader/fetch/SqlServerSourceFetchTaskContext.java,com.ververica.cdc.connectors.sqlserver.source.reader.fetch.SqlServerSourceFetchTaskContext,class,36,41,5,36,23,2,0,45,193,0.90909094,0.08421053,0.4105263,22,0,20,2,0,0,20,0,0,0,15,1,0,15,0,0,4,0,4,140,18,0,0,0,0,1,0,22,0,22,0,0,1,1,125,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/operators/sink/DataSinkWriterOperator.java,com.ververica.cdc.runtime.operators.sink.DataSinkWriterOperator,class,24,26,2,24,20,2,0,38,48,0.8076923,0.10714286,0.21428572,13,0,8,5,0,0,8,0,0,0,8,0,0,8,0,0,5,0,0,102,5,1,1,2,3,7,0,17,1,15,2,0,0,0,132,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-values/src/main/java/com/ververica/cdc/connectors/values/sink/ValuesDataSink.java,com.ververica.cdc.connectors.values.sink.ValuesDataSink$ValuesSink,innerclass,5,5,0,5,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/test/java/com/ververica/cdc/runtime/serializer/event/DropColumnEventSerializerTest.java,com.ververica.cdc.runtime.serializer.event.DropColumnEventSerializerTest,class,5,5,0,5,4,2,0,4,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,6,14,4,0,0,0,0,13,1,0,0,0,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-runtime/src/main/java/com/ververica/cdc/runtime/serializer/BooleanSerializer.java,com.ververica.cdc.runtime.serializer.BooleanSerializer,class,7,10,3,7,10,4,0,2,45,0.9666667,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,3,1,2,0,0,3,0,0,40,8,0,0,0,0,0,2,3,0,3,0,0,1,0,46,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/io/debezium/connector/postgresql/Utils.java,io.debezium.connector.postgresql.Utils,class,8,12,4,8,6,1,0,14,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,34,3,0,1,2,0,3,0,4,2,4,1,0,0,0,50,17,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/main/java/com/ververica/cdc/connectors/tidb/table/StartupOptions.java,com.ververica.cdc.connectors.tidb.table.StartupOptions,class,2,7,5,2,11,1,0,2,4,0.4,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,1,0,1,0,0,0,1,0,1,32,6,0,4,0,0,1,0,2,1,2,1,0,0,0,54,17,0
