file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/config/CommonConnectorConfig.java,io.debezium.config.CommonConnectorConfig$EventConvertingFailureHandlingMode,enum,1,1,0,1,6,1,0,4,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,23,4,1,1,0,0,3,0,2,0,1,2,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/SystemVariables.java,io.debezium.relational.SystemVariables,class,2,5,3,2,16,1,0,20,16,0.44444445,0.2857143,0.2857143,9,0,6,2,1,0,7,0,0,0,1,0,0,1,0,0,1,0,2,65,8,3,3,0,0,0,1,7,0,6,2,0,2,2,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/olr/OpenLogReplicatorAdapter.java,io.debezium.connector.oracle.olr.OpenLogReplicatorAdapter$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/test/java/io/debezium/connector/mysql/StreamingSourceIT.java,io.debezium.connector.mysql.StreamingSourceIT,class,28,29,1,28,34,2,0,105,51,0.7402597,0.3897059,0.4852941,22,0,13,5,4,0,17,0,0,0,7,2,1,6,0,0,3,0,26,350,10,1,4,7,4,100,123,101,14,103,2,0,0,9,250,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/schema/SchemaUnicodeTopicNamingStrategy.java,io.debezium.schema.SchemaUnicodeTopicNamingStrategy,class,5,6,1,5,3,2,0,5,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,1,0,0,0,1,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/test/java/io/debezium/relational/history/KafkaSchemaHistoryTest.java,io.debezium.relational.history.KafkaSchemaHistoryTest,class,27,28,1,27,17,1,0,53,0,0.6904762,0.5641026,0.84615386,14,2,12,1,1,0,13,0,0,0,6,2,0,6,0,0,1,0,6,189,0,0,2,5,0,63,37,53,2,46,2,0,0,0,177,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/txmetadata/TransactionStatus.java,io.debezium.pipeline.txmetadata.TransactionStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/EventDispatcher.java,io.debezium.pipeline.EventDispatcher$Anonymous2,anonymous,15,15,0,15,9,1,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,4,0,0,1,0,0,0,0,2,0,0,0,43,-1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/main/java/io/debezium/embedded/Transformations.java,io.debezium.embedded.Transformations$Anonymous1,anonymous,5,5,0,5,6,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,1,0,0,0,0,0,0,1,0,0,0,15,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/EventDispatcher.java,io.debezium.pipeline.EventDispatcher$Anonymous1,anonymous,8,8,0,8,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,-1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-testcontainers/src/main/java/io/debezium/testing/testcontainers/Connector.java,io.debezium.testing.testcontainers.Connector$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/test/java/io/debezium/testing/system/tests/mysql/OcpMySqlConnectorIT.java,io.debezium.testing.system.tests.mysql.OcpMySqlConnectorIT,class,17,17,0,17,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/PostgresOffsetContext.java,io.debezium.connector.postgresql.PostgresOffsetContext$Loader,innerclass,7,7,0,7,6,1,0,9,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,25,2,0,3,0,5,1,1,12,0,11,1,0,0,0,34,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/OracleSignalBasedIncrementalSnapshotChangeEventSource.java,io.debezium.connector.oracle.OracleSignalBasedIncrementalSnapshotChangeEventSource,class,15,16,1,15,8,2,0,10,0,0.3,0.6,0.6,5,0,1,0,4,0,5,0,0,0,2,0,0,2,0,0,2,0,1,34,1,0,2,1,1,2,0,3,1,3,1,0,0,0,46,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/TransactionCommitConsumer.java,io.debezium.connector.oracle.logminer.processor.TransactionCommitConsumer$RowState,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/main/java/io/debezium/connector/mysql/strategy/AbstractHistoryRecordComparator.java,io.debezium.connector.mysql.strategy.AbstractHistoryRecordComparator,class,6,13,7,6,19,2,2,10,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,1,0,0,1,0,0,1,0,0,1,0,2,112,15,0,5,0,0,0,20,26,4,21,4,0,1,0,111,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/converters/spi/SerializerType.java,io.debezium.converters.spi.SerializerType,enum,1,9,8,1,6,1,0,7,0,0.33333334,0.5,0.5,3,1,2,0,0,1,4,0,0,0,2,1,0,2,0,0,1,0,3,25,3,1,1,0,0,0,0,4,0,4,1,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/kafka/connectors/RestPrometheusMetricReader.java,io.debezium.testing.system.tools.kafka.connectors.RestPrometheusMetricReader,class,7,10,3,7,10,1,0,23,32,0.7777778,0.055555556,0.083333336,9,0,9,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,3,41,1,0,0,1,0,10,2,6,1,7,1,0,0,2,59,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/meters/StreamingMeter.java,io.debezium.pipeline.meters.StreamingMeter,class,7,8,1,7,13,1,0,18,6,0.6666667,0.39285713,1.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,6,0,4,51,5,0,4,0,0,0,2,10,0,10,2,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/crdt/CRDT.java,io.debezium.crdt.CRDT,class,9,9,0,9,9,1,0,3,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,8,0,1,0,0,0,0,0,0,0,1,0,0,0,83,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/xstream/XStreamStreamingMetricsTest.java,io.debezium.connector.oracle.xstream.XStreamStreamingMetricsTest,class,7,7,0,7,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-quarkus-outbox/runtime/src/main/java/io/debezium/outbox/quarkus/internal/AbstractEventDispatcher.java,io.debezium.outbox.quarkus.internal.AbstractEventDispatcher,class,7,10,3,7,3,2,2,5,1,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,16,1,0,0,0,0,0,0,1,0,3,1,0,0,0,35,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/pipeline/source/snapshot/incremental/SignalBasedSnapshotChangeEventSourceTest.java,io.debezium.pipeline.source.snapshot.incremental.SignalBasedSnapshotChangeEventSourceTest,class,24,25,1,24,14,1,0,34,0,0.21428572,0.7051282,0.7051282,14,0,11,1,2,0,13,0,0,0,1,0,0,1,0,0,0,0,96,160,3,0,0,0,0,138,21,77,0,89,0,1,0,11,75,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-quarkus-outbox-reactive/integration-tests/src/main/java/io/debezium/outbox/reactive/quarkus/it/TestEntity.java,io.debezium.outbox.reactive.quarkus.it.TestEntity,class,3,3,0,3,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/OperatorController.java,io.debezium.testing.system.tools.OperatorController,class,10,16,6,10,14,1,2,41,0,0.6428571,0.5494506,0.72527474,14,0,14,0,0,0,14,0,0,0,8,1,0,2,6,0,4,0,4,75,5,0,0,0,0,16,7,13,5,12,0,0,0,3,100,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/OracleConnectorConfig.java,io.debezium.connector.oracle.OracleConnectorConfig$TransactionSnapshotBoundaryMode,enum,1,1,0,1,9,1,0,5,0,0.0,1.0,1.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,3,30,5,1,3,0,0,3,0,4,0,2,2,0,0,0,113,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/jdbc/JdbcConnection.java,io.debezium.jdbc.JdbcConnection$ResultSetConsumer,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/util/Testing.java,io.debezium.util.Testing$InterruptableFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/test/java/io/debezium/testing/system/tests/ConnectorTest.java,io.debezium.testing.system.tests.ConnectorTest,class,4,11,7,4,1,1,7,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,4,0,3,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,11,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/Tables.java,io.debezium.relational.Tables$TableFilter,interface,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,2,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/metrics/MongoDbChangeEventSourceMetricsFactory.java,io.debezium.connector.mongodb.metrics.MongoDbChangeEventSourceMetricsFactory,class,6,7,1,6,4,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,2,0,0,0,0,2,0,2,1,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/history/JsonTableChangeSerializer.java,io.debezium.relational.history.JsonTableChangeSerializer,class,16,21,5,16,28,1,0,108,28,0.0,0.0,0.0,8,2,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24,136,9,1,16,0,0,56,0,26,0,28,2,0,0,5,67,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/test/java/io/debezium/relational/history/MemorySchemaHistoryTest.java,io.debezium.relational.history.MemorySchemaHistoryTest,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/sqlserver/OcpSqlServerController.java,io.debezium.testing.system.tools.databases.sqlserver.OcpSqlServerController,class,8,11,3,8,4,3,0,20,1,0.6666667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,4,3,0,4,0,0,4,0,1,23,1,0,0,1,0,13,1,5,1,5,1,0,0,0,61,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/main/java/io/debezium/engine/source/DebeziumSourceConnector.java,io.debezium.engine.source.DebeziumSourceConnector,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/connector/common/RelationalBaseSourceConnector.java,io.debezium.connector.common.RelationalBaseSourceConnector,class,6,7,1,6,4,3,0,12,1,0.5,0.0,0.0,2,0,1,0,1,0,2,1,0,0,1,1,0,1,0,0,1,0,1,15,1,0,0,0,0,1,0,3,0,4,1,0,0,1,35,1025,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/ddl/DdlParserListener.java,io.debezium.relational.ddl.DdlParserListener$TableEvent,innerclass,5,5,0,5,4,2,0,2,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,0,0,0,1,0,2,1,2,0,0,0,0,34,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/connection/MongoDbConnection.java,io.debezium.connector.mongodb.connection.MongoDbConnection$ErrorHandler,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/main/java/io/debezium/engine/source/EngineSourceConnector.java,io.debezium.engine.source.EngineSourceConnector,class,4,5,1,4,4,1,0,1,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-interceptor/src/main/java/io/debezium/tracing/DebeziumTracingProducerInterceptor.java,io.debezium.tracing.DebeziumTracingProducerInterceptor,class,14,15,1,14,10,1,0,18,8,0.74285716,0.1,0.1,5,0,5,0,0,0,5,0,0,0,7,5,0,7,0,0,5,0,0,47,1,1,3,2,0,9,0,11,0,11,3,0,0,0,118,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/util/TestingTest.java,io.debezium.util.TestingTest,class,3,3,0,3,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,4,0,2,0,2,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/kafka/ZookeeperServer.java,io.debezium.kafka.ZookeeperServer,class,5,8,3,5,30,1,0,24,69,0.8370371,0.17142858,0.52380955,15,0,12,0,0,3,15,0,0,2,9,2,1,8,0,0,1,0,2,113,11,0,5,5,0,14,5,16,3,10,4,0,0,0,151,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-postgres/src/test/java/io/debezium/connector/postgresql/FieldTest.java,io.debezium.connector.postgresql.FieldTest,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-api/src/main/java/io/debezium/engine/format/Avro.java,io.debezium.engine.format.Avro,class,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/infinispan/marshalling/XmlWriteEventAdapter.java,io.debezium.connector.oracle.logminer.processor.infinispan.marshalling.XmlWriteEventAdapter,class,7,8,1,7,3,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,0,2,0,0,0,0,0,0,0,71,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/test/java/io/debezium/connector/mongodb/transforms/ExtractNewDocumentStateTest.java,io.debezium.connector.mongodb.transforms.ExtractNewDocumentStateTest,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,1,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/test/java/io/debezium/embedded/ConnectorOutputTest.java,io.debezium.embedded.ConnectorOutputTest$Anonymous3,anonymous,1,1,0,1,2,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,1,0,0,0,0,1,1,0,1,1,0,0,0,12,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/test/java/io/debezium/embedded/ConnectorOutputTest.java,io.debezium.embedded.ConnectorOutputTest$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,8,-1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/util/VariableLatch.java,io.debezium.util.VariableLatch,class,3,6,3,3,12,3,0,8,0,0.09090909,0.6545454,0.6545454,11,2,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,3,66,5,0,0,0,2,3,8,1,3,1,1,0,1,0,144,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-quarkus-outbox-reactive/integration-tests/src/test/java/io/debezium/outbox/reactive/quarkus/it/OutboxTest.java,io.debezium.outbox.reactive.quarkus.it.OutboxTest,class,11,12,1,11,2,2,1,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,2,26,0,0,0,1,1,18,2,4,0,7,1,0,0,1,45,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/OracleSourceInfoStructMaker.java,io.debezium.connector.oracle.OracleSourceInfoStructMaker,class,7,7,0,7,9,2,0,21,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,32,2,0,5,0,0,1,0,4,0,4,1,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/logminer/LogMinerStreamMetricsTest.java,io.debezium.connector.oracle.logminer.LogMinerStreamMetricsTest,class,10,10,0,10,12,2,0,80,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,30,200,1,3,2,0,0,99,102,32,1,6,1,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/junit/SkipTestDependingOnAdapterNameRule.java,io.debezium.connector.oracle.junit.SkipTestDependingOnAdapterNameRule,class,10,36,26,10,6,2,0,12,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,19,4,0,2,0,0,2,0,5,2,5,1,0,0,0,46,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/transforms/outbox/JsonSchemaData.java,io.debezium.transforms.outbox.JsonSchemaData,class,12,15,3,12,54,1,0,56,49,0.72727275,0.5,0.5,11,0,4,7,0,0,4,0,0,0,2,0,0,2,0,0,2,0,4,177,29,5,12,0,0,4,0,28,1,27,3,0,0,4,78,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/LogMinerDatabaseStateWriter.java,io.debezium.connector.oracle.logminer.LogMinerDatabaseStateWriter,class,6,8,2,6,22,1,0,15,0,0.0,1.0,1.0,4,4,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,107,0,5,1,6,0,34,19,12,2,12,5,0,0,3,103,1,17
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/main/java/io/debezium/embedded/ConvertingEngineBuilder.java,io.debezium.embedded.ConvertingEngineBuilder$Anonymous2,anonymous,0,0,0,0,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-quarkus-outbox/integration-tests/src/main/java/io/debezium/outbox/quarkus/it/UpperCaseAttributeConverter.java,io.debezium.outbox.quarkus.it.UpperCaseAttributeConverter,class,1,1,0,1,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-storage/debezium-storage-jdbc/src/main/java/io/debezium/storage/jdbc/offset/JdbcOffsetBackingStoreConfig.java,io.debezium.storage.jdbc.offset.JdbcOffsetBackingStoreConfig,class,3,4,1,3,8,2,0,9,16,0.8359375,0.21428572,0.75,8,0,6,0,2,0,8,0,0,0,16,11,11,5,0,0,11,0,4,49,6,0,0,0,0,22,0,17,8,17,0,0,0,0,78,1,0
