file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/ShowSmallFilesStmt.java,com.starrocks.sql.ast.ShowSmallFilesStmt,class,7,8,1,7,6,3,0,5,3,0.5833333,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,23,3,0,0,0,0,7,7,3,0,2,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/FileTableFunctionRelation.java,com.starrocks.sql.ast.FileTableFunctionRelation,class,6,8,2,6,3,2,0,1,1,0.6666667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,14,2,0,0,0,0,3,0,2,0,2,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/common/profile/LogTracer.java,com.starrocks.common.profile.LogTracer$LogEvent,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/privilege/ranger/RangerInterfaceTest.java,com.starrocks.privilege.ranger.RangerInterfaceTest,class,14,14,0,14,8,1,0,16,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,2,0,18,2,17,0,16,1,7,0,1,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/materialization/ColumnRewriter.java,com.starrocks.sql.optimizer.rule.transformation.materialization.ColumnRewriter$ColumnRewriteVisitor,innerclass,6,6,0,6,16,2,0,17,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,2,0,0,45,4,0,4,0,0,0,1,13,0,11,2,0,0,0,37,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/HudiTable.java,com.starrocks.catalog.HudiTable$HudiTableType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/leader/ReportHandlerTest.java,com.starrocks.leader.ReportHandlerTest,class,31,32,1,31,23,1,0,87,53,0.8181818,0.022222223,0.022222223,11,1,10,1,0,0,10,0,0,0,1,1,0,1,0,0,0,0,7,299,1,11,1,1,0,30,62,109,7,92,2,4,0,0,127,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/utframe/UtFrameUtils.java,com.starrocks.utframe.UtFrameUtils,class,64,209,145,64,137,1,0,258,1275,0.98039216,0.0,0.0,51,51,36,15,0,0,36,0,0,1,3,3,1,2,0,0,3,0,60,822,43,25,15,22,3,114,57,149,20,133,4,2,3,5,316,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/cost/CostModel.java,com.starrocks.sql.optimizer.cost.CostModel$CostEstimator,innerclass,45,45,0,45,87,2,0,114,225,0.8636364,0.0,0.0,22,0,16,6,0,0,16,0,0,0,1,0,0,1,0,0,1,0,42,270,33,2,12,0,7,5,75,90,22,71,3,0,0,1,151,10,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/PeriodStyle.java,com.starrocks.common.util.PeriodStyle,class,3,7,4,3,5,3,4,1,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,2,0,0,2,2,2,0,0,0,2,0,0,86,3,0,0,0,0,2,0,2,0,2,1,0,2,0,30,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/server/JDBCTableFactory.java,com.starrocks.server.JDBCTableFactory,class,9,11,2,9,2,1,0,4,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,12,1,0,0,0,0,0,0,5,0,5,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/persist/CancelDecommissionDiskInfo.java,com.starrocks.persist.CancelDecommissionDiskInfo,class,2,3,1,2,3,2,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/OlapTable.java,com.starrocks.catalog.OlapTable$OlapTableState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/pipe/PipeName.java,com.starrocks.sql.ast.pipe.PipeName,class,7,12,5,7,16,2,0,4,0,0.2916667,0.6515151,0.6818182,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,1,0,3,56,11,0,4,0,0,2,0,8,2,3,1,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/load/routineload/LoadDataSourceType.java,com.starrocks.load.routineload.LoadDataSourceType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/connector/hive/events/MetastoreNotificationException.java,com.starrocks.connector.hive.events.MetastoreNotificationException,class,0,9,9,0,3,4,1,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/concurrent/QueryableReentrantLock.java,com.starrocks.common.util.concurrent.QueryableReentrantLock,class,0,3,3,0,2,2,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/qe/ConnectScheduler.java,com.starrocks.qe.ConnectScheduler,class,9,18,9,9,22,2,0,36,10,0.73015875,0.35714287,0.53571427,9,0,8,1,0,0,8,0,0,0,7,1,0,7,0,0,7,0,1,148,12,1,6,1,0,4,7,13,0,13,3,0,2,0,65,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/clone/DiskAndTabletLoadReBalancer.java,com.starrocks.clone.DiskAndTabletLoadReBalancer$DiskBalanceChecker,innerclass,3,3,0,3,18,1,0,7,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,1,71,6,2,1,0,4,0,2,22,12,14,2,0,0,0,26,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/concurrent/MarkedCountDownLatch.java,com.starrocks.common.util.concurrent.MarkedCountDownLatch,class,7,9,2,7,16,2,0,14,16,0.7222222,0.32142857,0.32142857,9,0,8,1,0,0,8,0,0,7,4,1,0,4,0,0,3,0,0,71,6,2,0,1,0,1,2,6,0,4,2,0,1,0,37,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/common/lock/LockTestUtils.java,com.starrocks.common.lock.LockTestUtils,class,6,12,6,6,14,1,0,13,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,69,1,2,1,5,0,0,3,14,0,11,2,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/monitor/jvm/JvmStats.java,com.starrocks.monitor.jvm.JvmStats$BufferPool,innerclass,1,1,0,1,8,1,0,3,0,0.5625,0.53571427,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,0,36,7,0,0,0,0,4,0,5,0,5,0,0,0,0,19,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/operator/logical/LogicalLimitOperator.java,com.starrocks.sql.optimizer.operator.logical.LogicalLimitOperator$Builder,innerclass,4,4,0,4,4,2,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,4,0,0,0,0,0,0,13,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/planner/UnionNode.java,com.starrocks.planner.UnionNode,class,5,9,4,5,4,4,0,4,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,0,0,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/OdbcCatalogResource.java,com.starrocks.catalog.OdbcCatalogResource,class,5,9,4,5,10,2,0,11,0,0.7959184,0.6,0.6,7,0,3,2,2,0,5,0,0,0,7,6,0,7,0,0,6,0,0,43,2,1,2,0,0,9,0,11,1,10,1,0,0,0,56,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/load/loadv2/BrokerLoadingTaskAttachment.java,com.starrocks.load.loadv2.BrokerLoadingTaskAttachment,class,3,6,3,3,8,2,0,1,12,0.7291667,0.2857143,1.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,6,0,0,38,7,0,0,0,0,0,0,6,0,6,0,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/planner/IcebergScanNode.java,com.starrocks.planner.IcebergScanNode,class,41,44,3,41,51,4,0,154,21,0.78333336,0.3181818,0.6818182,15,1,8,3,4,0,12,0,0,0,8,1,0,8,0,0,6,0,16,259,14,5,14,0,0,25,13,69,2,62,4,0,0,4,170,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/sql/common/SyncPartitionBench.java,com.starrocks.sql.common.SyncPartitionBench,class,19,20,1,19,41,1,0,62,5,0.7333334,0.47435898,0.5769231,15,9,13,2,0,0,13,0,0,0,10,4,3,7,0,0,8,0,24,185,10,10,4,0,1,13,16,50,6,51,3,0,1,5,101,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/DynamicPartitionTableTest.java,com.starrocks.catalog.DynamicPartitionTableTest,class,12,13,1,12,14,1,0,19,0,0.5,0.9230769,1.0,14,2,13,1,0,0,13,0,0,0,3,2,1,2,0,0,0,0,1,78,0,0,0,0,0,307,3,15,14,13,0,0,0,0,102,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/load/LoadPlannerTest.java,com.starrocks.load.LoadPlannerTest$Anonymous10,anonymous,1,1,0,1,1,1,0,18,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,5,10,18,0,0,0,0,0,0,19,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/java-extensions/jni-connector/src/main/java/com/starrocks/jni/connector/OffHeapColumnVector.java,com.starrocks.jni.connector.OffHeapColumnVector,class,7,10,3,7,174,1,0,140,970,0.8625,0.24751067,0.70554763,64,0,36,26,0,2,38,0,0,0,10,2,0,9,1,0,2,0,37,633,51,15,16,1,13,29,117,101,106,77,3,0,0,0,199,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/replication/ReplicationJob.java,com.starrocks.replication.ReplicationJob$TabletInfo,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,3,0,3,0,3,0,0,0,0,11,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/qe/scheduler/slot/SlotRequestQueue.java,com.starrocks.qe.scheduler.slot.SlotRequestQueue$AllocatedResource,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/http/QueryProfileActionTest.java,com.starrocks.http.QueryProfileActionTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,43,0,4,2,4,0,0,0,0,62,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/plugin/PluginMgr.java,com.starrocks.plugin.PluginMgr,class,18,20,2,18,65,1,0,81,76,0.74999994,0.375,0.45833334,20,0,16,4,0,0,16,0,3,0,4,2,1,3,0,0,4,0,5,242,14,9,14,6,0,33,5,36,9,36,4,0,0,2,123,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/implementation/stream/StreamImplementationRule.java,com.starrocks.sql.optimizer.rule.implementation.stream.StreamImplementationRule,class,5,8,3,5,2,3,3,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergHiveCatalogTest.java,com.starrocks.connector.iceberg.IcebergHiveCatalogTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergHiveCatalogTest.java,com.starrocks.connector.iceberg.IcebergHiveCatalogTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,2,4,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/DictionaryMgr.java,com.starrocks.catalog.DictionaryMgr,class,26,31,5,26,73,1,0,90,391,0.8514285,0.19770116,0.4827586,35,1,30,5,0,0,30,0,0,2,10,1,0,10,0,0,4,0,10,495,19,10,11,13,0,20,13,66,10,46,4,0,1,0,146,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/analyzer/AnalyzerUtils.java,com.starrocks.sql.analyzer.AnalyzerUtils$ExternalTableCollector,innerclass,4,4,0,4,3,3,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,15,1,0,0,0,0,0,0,3,0,3,1,0,0,0,12,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous4,anonymous,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,3,4,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/system/information/FeMetricsSystemTable.java,com.starrocks.catalog.system.information.FeMetricsSystemTable,class,2,3,1,2,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/planner/HdfsScanNodeTest.java,com.starrocks.planner.HdfsScanNodeTest,class,11,11,0,11,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,2,4,0,4,0,1,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/backup/RestoreJobPrimaryKeyTest.java,com.starrocks.backup.RestoreJobPrimaryKeyTest$MockRepositoryMgr,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/dump/QueryDumpDeserializer.java,com.starrocks.sql.optimizer.dump.QueryDumpDeserializer,class,13,14,1,13,16,1,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,80,1,8,1,1,0,21,6,28,1,28,3,1,0,0,57,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/common/proc/StatisticProcDir.java,com.starrocks.common.proc.StatisticProcDir,class,20,22,2,20,26,1,0,46,0,0.42857143,0.5,0.5,4,0,4,0,0,0,4,0,0,0,7,2,1,2,0,4,2,0,2,151,4,8,8,2,0,14,15,42,2,34,8,0,0,0,91,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergPartitionUtilsTest.java,com.starrocks.connector.iceberg.IcebergPartitionUtilsTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/analysis/InPredicate.java,com.starrocks.analysis.InPredicate,class,12,26,14,12,28,4,0,29,43,0.3888889,0.35947713,0.35947713,18,0,16,0,2,0,18,0,0,0,1,0,0,1,0,0,1,0,0,96,13,2,2,0,3,7,11,14,2,6,2,0,0,0,74,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/scheduler/TaskManager.java,com.starrocks.scheduler.TaskManager$SerializeData,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/system/information/KeyColumnUsageSystemTable.java,com.starrocks.catalog.system.information.KeyColumnUsageSystemTable,class,2,3,1,2,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,13,3,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/http/rest/ShowProcAction.java,com.starrocks.http.rest.ShowProcAction,class,17,19,2,17,16,3,0,40,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,2,86,3,2,2,3,0,15,2,22,2,19,3,0,0,0,78,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/materialization/equivalent/IRewriteEquivalent.java,com.starrocks.sql.optimizer.rule.transformation.materialization.equivalent.IRewriteEquivalent,interface,5,11,6,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,78,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/mysql/MysqlCommand.java,com.starrocks.mysql.MysqlCommand,enum,1,3,2,1,6,1,0,4,2,0.5833333,0.0,0.0,4,1,3,1,0,0,4,0,0,0,3,1,0,3,0,0,2,0,1,23,3,1,0,0,0,25,25,4,0,4,1,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/analyzer/PolymorphicFunctionAnalyzer.java,com.starrocks.sql.analyzer.PolymorphicFunctionAnalyzer$MapFromArraysDeduce,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2,2,0,2,0,0,0,0,10,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/starrocks/../../starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/transformer/CTETransformerContext.java,com.starrocks.sql.optimizer.transformer.CTETransformerContext,class,2,8,6,2,8,1,0,7,0,0.46428573,0.8095238,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,35,5,0,0,0,0,0,0,8,0,4,0,0,0,0,26,1,0
