file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsNotServerStatusPath/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsNotServerStatusPath/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsStaticSharding/0,regCenter,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsStaticSharding/0,configService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsStaticSharding/0,jobScheduleController,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsStaticSharding/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsStaticSharding/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerStatusPathButUpdate/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerStatusPathButUpdate/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertShardingTotalCountChangedJobListenerWhenIsConfigPathButCurrentShardingTotalCountIsZero/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertShardingTotalCountChangedJobListenerWhenIsConfigPathButCurrentShardingTotalCountIsZero/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertShardingTotalCountChangedJobListenerWhenIsConfigPathAndCurrentShardingTotalCountIsNotEqualToNewShardingTotalCount/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertShardingTotalCountChangedJobListenerWhenIsConfigPathAndCurrentShardingTotalCountIsNotEqualToNewShardingTotalCount/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsInstanceChangeButJobInstanceIsShutdown/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsInstanceChangeButJobInstanceIsShutdown/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerChange/0,regCenter,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerChange/0,configService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerChange/0,jobScheduleController,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerChange/0,shardingListenerManager,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/kernel/src/test/java/org/apache/shardingsphere/elasticjob/kernel/internal/sharding/ShardingListenerManagerTest.java,org.apache.shardingsphere.elasticjob.kernel.internal.sharding.ShardingListenerManagerTest,assertListenServersChangedJobListenerWhenIsServerChange/0,shardingService,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/restful/src/main/java/org/apache/shardingsphere/elasticjob/restful/NettyRestfulServiceConfiguration.java,org.apache.shardingsphere.elasticjob.restful.NettyRestfulServiceConfiguration,"addExceptionHandler/2[java.lang.Class<E>,org.apache.shardingsphere.elasticjob.restful.handler.ExceptionHandler<E>]",exceptionHandlers,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/restful/src/main/java/org/apache/shardingsphere/elasticjob/restful/NettyRestfulServiceConfiguration.java,org.apache.shardingsphere.elasticjob.restful.NettyRestfulServiceConfiguration,addControllerInstances/1[org.apache.shardingsphere.elasticjob.restful.RestfulController[]],controllerInstances,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/restful/src/main/java/org/apache/shardingsphere/elasticjob/restful/NettyRestfulServiceConfiguration.java,org.apache.shardingsphere.elasticjob.restful.NettyRestfulServiceConfiguration,addFilterInstances/1[org.apache.shardingsphere.elasticjob.restful.Filter[]],filterInstances,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperElectionServiceTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperElectionServiceTest,init/0,EMBED_TESTING_SERVER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperElectionServiceTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperElectionServiceTest,assertContend/0,ELECTION_PATH,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperElectionServiceTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperElectionServiceTest,assertContend/0,electionCandidate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperElectionServiceTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperElectionServiceTest,assertContend/0,EMBED_TESTING_SERVER,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperElectionServiceTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperElectionServiceTest,assertContend/0,HOST_AND_PORT,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/examples/elasticjob-example-springboot/src/main/java/org/apache/shardingsphere/elasticjob/example/repository/FooRepository.java,org.apache.shardingsphere.elasticjob.example.repository.FooRepository,"findTodoData/2[java.lang.String,int]",data,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/examples/elasticjob-example-springboot/src/main/java/org/apache/shardingsphere/elasticjob/example/repository/FooRepository.java,org.apache.shardingsphere.elasticjob.example.repository.FooRepository,"addData/3[long,long,java.lang.String]",data,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/examples/elasticjob-example-springboot/src/main/java/org/apache/shardingsphere/elasticjob/example/repository/FooRepository.java,org.apache.shardingsphere.elasticjob.example.repository.FooRepository,setCompleted/1[long],data,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertRemove/0,zkRegCenter,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersistSequential/0,zkRegCenter,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersistSequential/0,EMBED_TESTING_SERVER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,setUp/0,zkRegCenter,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,setUp/0,EMBED_TESTING_SERVER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,setUp/0,ZOOKEEPER_CONFIGURATION,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersistEphemeralSequential/0,zkRegCenter,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersistEphemeralSequential/0,EMBED_TESTING_SERVER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,tearDown/0,zkRegCenter,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersist/0,zkRegCenter,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersistEphemeral/0,zkRegCenter,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertPersistEphemeral/0,EMBED_TESTING_SERVER,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterModifyTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterModifyTest,assertUpdate/0,zkRegCenter,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testWatch/0,regCenter,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testWatch/0,cache,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testWatch/0,caches,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testWatch/0,dataListenable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testWatch/0,jobPath,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,setUp/0,regCenter,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,setUp/0,caches,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,setUp/0,client,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveDataListenersHasCacheEmptyListeners/0,regCenter,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveDataListenersHasCacheEmptyListeners/0,cache,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveDataListenersHasCacheEmptyListeners/0,caches,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveDataListenersHasCacheEmptyListeners/0,dataListenable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveDataListenersHasCacheEmptyListeners/0,jobPath,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListenerEmptyListeners/0,regCenter,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListenerEmptyListeners/0,client,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListenerEmptyListeners/0,connStateListenable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListenerEmptyListeners/0,jobPath,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListener/0,regCenter,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListener/0,client,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListener/0,connStateListenable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,testRemoveConnStateListener/0,jobPath,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/shardingsphere-elasticjob/../../shardingsphere-elasticjob/registry-center/provider/zookeeper-curator/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenterListenerTest.java,org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenterListenerTest,getConnStateListeners/0,regCenter,1
