file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/examples/container/tomcat-glassfish/data-keeper/src/main/java/com/impetus/kundera/datakeeper/service/DataKeeperServiceImpl.java,com.impetus.kundera.datakeeper.service.DataKeeperServiceImpl,class,11,13,2,11,31,1,0,40,0,0.3611111,0.75,0.88235295,18,0,17,1,0,0,17,0,0,0,2,1,0,2,0,0,1,0,5,140,12,4,5,2,1,25,10,36,6,30,2,0,0,0,114,1,12
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/useraddress/datatype/entities/PersonnelUniMToMInt.java,com.impetus.kundera.tests.crossdatastore.useraddress.datatype.entities.PersonnelUniMToMInt,class,10,11,1,10,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,9,0,3,0,3,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/datatypes/StudentCassandra.java,com.impetus.client.crud.datatypes.StudentCassandra,class,8,9,1,8,44,1,0,0,902,0.95454544,0.023255814,0.023255814,44,0,44,0,0,0,44,0,0,0,22,0,0,22,0,0,0,0,0,156,22,0,0,0,0,45,0,22,0,22,0,0,0,0,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/property/accessor/FloatAccessor.java,com.impetus.kundera.property.accessor.FloatAccessor,class,5,7,2,5,17,1,0,7,28,0.875,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,1,0,1,0,0,1,0,2,39,11,0,8,1,13,1,24,2,8,2,2,0,0,0,37,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/schemamanager/entites/ValidCounterColumnFamily.java,com.impetus.client.schemamanager.entites.ValidCounterColumnFamily,class,4,5,1,4,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,2,0,3,0,3,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/entity/photo/PhotoBi_1_1_1_1.java,com.impetus.kundera.entity.photo.PhotoBi_1_1_1_1,class,6,8,2,6,10,1,0,0,25,0.725,0.22222222,0.4888889,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,37,4,0,0,0,0,6,0,7,0,4,0,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/cassandra/thrift/cql/UserInformation.java,com.impetus.client.cassandra.thrift.cql.UserInformation,class,6,7,1,6,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,3,0,3,0,3,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/polyglot/entities/AddressBMM.java,com.impetus.kundera.polyglot.entities.AddressBMM,class,8,9,1,8,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,6,0,3,0,3,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-oracle-nosql/src/test/java/com/impetus/client/oraclenosql/schemamanager/UserDetails.java,com.impetus.client.oraclenosql.schemamanager.UserDetails,class,4,6,2,4,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,6,0,2,0,2,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/pickr/PickrTestUni_1_1_1_1_PK.java,com.impetus.kundera.tests.crossdatastore.pickr.PickrTestUni_1_1_1_1_PK,class,12,13,1,12,20,2,0,51,64,0.8333333,0.027777778,0.027777778,12,0,4,3,5,0,9,0,0,0,1,1,0,1,0,0,1,0,7,159,1,0,2,1,0,63,7,42,1,28,2,0,0,0,72,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/polyglot/entities/PersonU11FK.java,com.impetus.kundera.polyglot.entities.PersonU11FK,class,9,9,0,9,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,6,0,3,0,3,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/configure/schema/TableInfoTest.java,com.impetus.kundera.configure.schema.TableInfoTest,class,5,5,0,5,1,1,0,25,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,11,3,7,0,7,0,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/metadata/model/attributes/DefaultCollectionAttribute.java,com.impetus.kundera.metadata.model.attributes.DefaultCollectionAttribute,class,6,7,1,6,4,3,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/configure/schema/api/CoreSchemaManager.java,com.impetus.kundera.configure.schema.api.CoreSchemaManager,class,4,6,2,4,16,2,0,3,25,0.5,0.22222222,0.22222222,10,1,4,0,5,1,10,0,0,0,2,2,0,2,0,0,0,0,0,44,4,0,3,0,1,8,0,8,0,2,1,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/examples/container/jboss/data-keeper/src/main/java/com/impetus/kundera/datakeeper/entities/DocumentInfo.java,DocumentInfo,class,11,15,4,11,18,1,0,0,135,0.8888889,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,13,0,9,0,9,0,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/esindexer/PersonCassandraESIndexerTestCQL3.java,com.impetus.client.esindexer.PersonCassandraESIndexerTestCQL3,class,3,3,0,3,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/esindexer/MongoESAggregationTest.java,com.impetus.client.esindexer.MongoESAggregationTest,class,10,10,0,10,7,2,0,12,8,0.6,0.1,0.1,5,2,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,0,29,0,0,1,0,0,7,0,5,0,2,1,0,0,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/utils/InvalidConfigurationException.java,com.impetus.kundera.utils.InvalidConfigurationException,class,1,6,5,1,4,5,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/test/benchmark/ycsb/src/main/java/com/impetus/kundera/ycsb/utils/CouchDBOperationUtils.java,com.impetus.kundera.ycsb.utils.CouchDBOperationUtils,class,15,18,3,15,6,1,0,16,0,0.11111111,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,0,0,4,60,1,0,2,3,2,4,1,15,4,12,2,2,0,0,51,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rethinkdb/src/test/java/com/impetus/client/rethink/entities/Person.java,com.impetus.client.rethink.entities.Person,class,3,5,2,3,10,1,0,0,21,0.7,0.26666668,0.8,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,39,4,0,0,0,0,2,0,8,0,4,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-oracle-nosql/src/test/java/com/impetus/client/oraclenosql/OracleNoSQLClientTest.java,com.impetus.client.oraclenosql.OracleNoSQLClientTest,class,16,17,1,16,9,1,0,25,15,0.7619048,0.3,0.3,7,4,5,2,0,0,5,0,0,0,3,2,0,3,0,0,1,0,2,72,0,0,2,0,0,17,5,25,0,24,1,0,0,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/examples/container/jboss/data-keeper/src/main/java/com/impetus/kundera/datakeeper/beans/DocumentSearchBean.java,DocumentSearchBean,class,6,6,0,6,9,1,0,5,7,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,36,4,0,0,0,0,1,0,7,0,4,1,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-couchdb/src/test/java/com/impetus/client/couchdb/datatypes/tests/StudentCouchDBTimestampTest.java,com.impetus.client.couchdb.datatypes.tests.StudentCouchDBTimestampTest,class,10,11,1,10,45,2,0,43,0,0.6086956,0.27272728,0.27272728,23,0,11,12,0,0,11,0,0,0,2,1,0,2,0,0,1,0,0,398,0,10,0,0,2,29,30,80,8,73,2,0,0,0,79,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/entities/PersonDetailClassMap.java,com.impetus.kundera.tests.entities.PersonDetailClassMap,class,3,4,1,3,8,1,0,0,10,0.625,0.32142857,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,2,0,6,0,3,0,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/main/java/com/impetus/client/cassandra/CassandraIdGenerator.java,com.impetus.client.cassandra.CassandraIdGenerator,class,17,20,3,17,10,1,2,32,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,0,3,0,0,2,0,6,64,4,1,1,2,9,7,7,17,2,14,2,0,0,0,74,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/useraddress/entities/HabitatUniMTo1.java,com.impetus.kundera.tests.crossdatastore.useraddress.entities.HabitatUniMTo1,class,6,8,2,6,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,5,0,2,0,2,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/examples/container/tomcat-glassfish/data-keeper/src/main/java/com/impetus/kundera/datakeeper/beans/RegisterBean.java,com.impetus.kundera.datakeeper.beans.RegisterBean,class,7,7,0,7,7,1,0,11,9,0.5714286,0.2857143,0.47619048,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,31,4,0,0,0,0,3,0,6,1,5,0,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-kudu/src/main/java/com/impetus/client/kudu/KuduDBClient.java,com.impetus.client.kudu.KuduDBClient,class,38,41,3,38,50,2,0,60,278,0.8666666,0.07189543,0.09803922,25,0,15,7,3,0,18,0,0,0,3,1,0,3,0,0,0,0,12,257,10,6,1,8,9,16,0,70,12,64,3,0,0,0,161,1,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/pickr/entities/photo/PhotoUni_1_M_M_M.java,com.impetus.kundera.tests.crossdatastore.pickr.entities.photo.PhotoUni_1_M_M_M,class,4,6,2,4,8,1,0,0,10,0.625,0.32142857,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,5,0,6,0,3,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/test/benchmark/ycsb/src/main/java/com/impetus/kundera/ycsb/utils/MailUtils.java,com.impetus.kundera.ycsb.utils.MailUtils,class,3,12,9,3,8,1,0,12,6,0.0,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,39,0,1,1,0,0,15,0,9,3,5,2,0,0,0,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/metadata/entities/SubClassB.java,com.impetus.kundera.metadata.entities.SubClassB,class,5,5,0,5,6,3,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,2,0,3,0,3,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/schemamanager/entites/CassandraEntityAddressBi1To1FK.java,com.impetus.client.schemamanager.entites.CassandraEntityAddressBi1To1FK,class,6,7,1,6,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,5,0,3,0,3,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-couchbase/src/main/java/com/impetus/client/couchbase/query/CouchbaseQuery.java,com.impetus.client.couchbase.query.CouchbaseQuery,class,23,25,2,23,20,2,0,43,36,0.8888889,0.0,0.0,9,0,4,0,5,0,9,0,0,0,1,1,0,1,0,0,1,0,0,84,8,0,0,0,6,14,2,20,6,13,4,0,0,0,90,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-oracle-nosql/src/test/java/com/impetus/client/oraclenosql/datatypes/tests/StudentOracleNoSQLDateTest.java,com.impetus.client.oraclenosql.datatypes.tests.StudentOracleNoSQLDateTest,class,9,10,1,9,45,2,0,42,0,0.6086956,0.27272728,0.27272728,23,0,11,12,0,0,11,0,0,0,2,1,0,2,0,0,1,0,0,399,0,10,0,0,1,29,32,80,7,73,2,0,0,0,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/validation/rules/FieldRule.java,com.impetus.kundera.validation.rules.FieldRule,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-neo4j/src/main/java/com/impetus/client/neo4j/Neo4JEntityReader.java,com.impetus.client.neo4j.Neo4JEntityReader,class,7,9,2,7,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,1,0,1,0,0,0,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-ethereum/src/main/java/com/impetus/kundera/blockchain/ethereum/KunderaWeb3jClient.java,com.impetus.kundera.blockchain.ethereum.KunderaWeb3jClient,class,15,17,2,15,36,1,0,47,30,0.6875,0.33333334,0.46666667,16,0,10,6,0,0,10,0,0,0,5,1,0,5,0,0,1,0,4,166,8,2,4,7,0,50,4,17,18,15,2,0,0,2,122,1,20
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-ds-driver/src/test/java/com/impetus/kundera/client/cassandra/composite/UserTimeLine.java,com.impetus.kundera.client.cassandra.composite.UserTimeLine,class,2,8,6,2,6,1,0,0,7,0.7333334,0.26666668,0.6666667,6,0,6,0,0,0,6,0,0,0,5,1,0,5,0,0,1,0,0,27,4,0,0,0,0,1,1,5,0,5,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/persistence/CassandraEntity.java,com.impetus.client.persistence.CassandraEntity,class,4,5,1,4,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,6,0,4,0,4,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/entity/album/AlbumBi_1_M_M_M.java,com.impetus.kundera.entity.album.AlbumBi_1_M_M_M,class,11,15,4,11,15,1,0,3,56,0.8,0.14102565,0.2948718,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,50,5,0,1,0,0,9,0,9,0,5,1,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/pickr/entities/photographer/PhotographerBi_M_1_M_1.java,com.impetus.kundera.tests.crossdatastore.pickr.entities.photographer.PhotographerBi_M_1_M_1,class,7,9,2,7,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,5,0,3,0,3,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/compositeType/association/UserOTOPKTest.java,com.impetus.client.crud.compositeType.association.UserOTOPKTest,class,14,15,1,14,10,1,0,42,0,0.375,1.0,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,7,92,0,1,1,1,0,34,4,22,0,16,3,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rdbms/src/test/java/com/impetus/client/crud/datatypes/entities/StudentFloatWrapper.java,com.impetus.client.crud.datatypes.entities.StudentFloatWrapper,class,6,7,1,6,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,6,0,3,0,3,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/crud/datatypes/StudentMongoIntegerTest.java,com.impetus.client.crud.datatypes.StudentMongoIntegerTest,class,9,10,1,9,53,2,0,48,45,0.6666667,0.14285715,0.14285715,27,0,15,12,0,0,15,0,0,0,2,1,0,2,0,0,1,0,0,425,0,10,0,0,0,29,32,81,7,74,2,0,0,0,88,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/useraddress/entities/HabitatUniMToM.java,com.impetus.kundera.tests.crossdatastore.useraddress.entities.HabitatUniMToM,class,6,8,2,6,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,5,0,2,0,2,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-kudu/src/main/java/com/impetus/client/kudu/KuduDBPropertyReader.java,com.impetus.client.kudu.KuduDBPropertyReader,class,5,6,1,5,3,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,33,0,0,1,0,0,0,0,1,0,1,1,0,1,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/MyTestEntity.java,com.impetus.client.crud.MyTestEntity,class,6,7,1,6,11,1,0,0,45,0.8484848,0.09090909,0.09090909,11,0,11,0,0,0,11,0,0,0,6,1,0,6,0,0,1,0,0,40,5,0,0,0,0,8,1,6,0,6,0,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/crud/MongoSecondaryTableTest.java,com.impetus.client.crud.MongoSecondaryTableTest,class,5,5,0,5,3,2,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/crud/datatypes/StudentMongoDateTest.java,com.impetus.client.crud.datatypes.StudentMongoDateTest,class,9,10,1,9,53,2,0,50,45,0.6666667,0.14285715,0.14285715,27,0,15,12,0,0,15,0,0,0,2,1,0,2,0,0,1,0,0,425,0,10,0,0,1,29,32,81,7,74,2,0,0,0,88,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/compositeType/association/UserInfo.java,com.impetus.client.crud.compositeType.association.UserInfo,class,4,5,1,4,9,1,0,0,18,0.7333333,0.25,0.7777778,9,0,9,0,0,0,9,0,0,0,5,0,0,5,0,0,0,0,0,38,5,0,0,0,0,7,0,7,0,5,0,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-ds-driver/src/test/java/com/impetus/kundera/client/cassandra/crud/CollectionEntity.java,com.impetus.kundera.client.cassandra.crud.CollectionEntity,class,5,6,1,5,9,1,0,0,28,0.7777778,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,1,0,4,0,4,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rdbms/src/main/java/com/impetus/client/rdbms/RDBMSClientFactory.java,com.impetus.client.rdbms.RDBMSClientFactory,class,17,19,2,17,28,2,0,40,31,0.825,0.16666667,0.16666667,10,0,4,1,3,2,9,0,0,0,4,1,0,4,0,0,0,0,0,93,6,6,5,1,3,10,0,16,2,13,6,0,0,0,88,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/main/java/com/impetus/client/mongodb/config/MongoDBPropertyReader.java,com.impetus.client.mongodb.config.MongoDBPropertyReader,class,7,9,2,7,3,2,0,2,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,2,1,1,0,0,0,0,0,95,0,0,1,0,0,0,0,2,0,2,1,0,1,0,35,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-hbase/kundera-hbase-v2/src/test/java/com/impetus/client/hbase/crud/datatypes/entities/StudentHBaseShortWrapper.java,com.impetus.client.hbase.crud.datatypes.entities.StudentHBaseShortWrapper,class,4,5,1,4,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,4,0,3,0,3,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-elastic-search/src/main/java/com/impetus/client/es/ESConstants.java,com.impetus.client.es.ESConstants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,14,0,0,0,0,0,9,0,12,0,12,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/generatedId/entites/CassandraGeneratedIdWithTableGenerator.java,com.impetus.client.generatedId.entites.CassandraGeneratedIdWithTableGenerator,class,6,9,3,6,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,9,2,2,0,2,0,0,0,0,14,1,0
