file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Block],false,602,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Truncate],false,234,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.AlterSession],false,687,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.SavepointStatement],false,667,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Commit],false,204,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.UseStatement],false,466,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Grant],false,647,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.SetStatement],false,266,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Comment],false,607,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.SetOperationList],false,423,1,0,0,0,2,2,5,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateSchema],false,612,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Alter],false,254,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.AnalyticExpression],false,462,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateSynonym],false,683,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.RenameTableStatement],false,695,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Drop],false,230,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Insert],false,219,1,0,0,0,2,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Update],false,212,1,0,0,0,2,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.AlterSequence],false,657,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.IfElseStatement],false,691,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateSequence],false,652,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.ResetStatement],false,675,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.SelectExpressionItem],false,308,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.ValuesStatement],false,622,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.RollbackStatement],false,671,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Statements],false,258,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Execute],false,262,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.PurgeStatement],false,699,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Replace],false,226,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateFunctionalStatement],false,662,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Upsert],false,296,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.AllTableColumns],false,304,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.UnsupportedStatement],false,711,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.SubSelect],false,455,1,0,0,0,2,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.DescribeStatement],false,627,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateIndex],false,238,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.WithItem],false,430,2,0,0,0,5,4,21,0,0,1,4,0,0,1,3,0,0,0,0,0,0,2,1,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateView],false,246,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.ShowStatement],false,637,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.ShowIndexStatement],false,715,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Delete],false,208,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.Select],false,284,1,0,0,0,4,3,10,0,0,1,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.PlainSelect],false,324,4,2,0,2,10,14,85,0,2,1,14,1,1,3,6,0,0,0,0,1,0,3,1,0,1,57,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/associationproposer/AssociationProposer.java,net.sf.jailer.ui.associationproposer.AssociationProposer$APStatementVisitor,visit/1[net.sf.jailer.ui.associationproposer.CreateTable],false,242,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/engine/net/sf/jailer/modelbuilder/ModelElementFinder.java,net.sf.jailer.modelbuilder.ModelElementFinder,"findColumns/3[net.sf.jailer.datamodel.Table,net.sf.jailer.database.Session,net.sf.jailer.ExecutionContext]",false,47,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/engine/net/sf/jailer/modelbuilder/ModelElementFinder.java,net.sf.jailer.modelbuilder.ModelElementFinder,"findAssociations/4[net.sf.jailer.datamodel.DataModel,java.util.Map<net.sf.jailer.datamodel.Association,java.lang.String[]>,net.sf.jailer.database.Session,net.sf.jailer.ExecutionContext]",false,57,4,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/engine/net/sf/jailer/modelbuilder/ModelElementFinder.java,net.sf.jailer.modelbuilder.ModelElementFinder,"findTables/2[net.sf.jailer.database.Session,net.sf.jailer.ExecutionContext]",false,37,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/engine/net/sf/jailer/modelbuilder/ModelElementFinder.java,net.sf.jailer.modelbuilder.ModelElementFinder,getComments/0,false,69,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/engine/net/sf/jailer/entitygraph/intradatabase/IntraDatabaseEntityGraph.java,net.sf.jailer.entitygraph.intradatabase.IntraDatabaseEntityGraph$UpsertPGUS,"upsert/2[net.sf.jailer.datamodel.Table,java.lang.String]",false,580,5,8,0,8,6,10,24,2,4,2,10,0,0,1,1,0,0,11,4,4,5,3,0,0,0,32,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/undo/UndoManager.java,net.sf.jailer.ui.undo.UndoManager$CompositeAction,CompositeAction/0,true,101,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/undo/UndoManager.java,net.sf.jailer.ui.undo.UndoManager$CompositeAction,run/0,false,108,1,1,0,1,2,4,6,0,1,0,4,0,0,1,0,0,0,0,2,1,1,1,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,addChild/1[net.sf.jailer.ui.databrowser.TreeLayoutOptimizer.Node<T>],false,50,2,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getDepth/0,false,73,2,1,0,1,2,2,7,1,1,0,2,0,0,1,0,0,0,0,2,2,1,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getUserObject/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,visit/1[java.util.function.Consumer<net.sf.jailer.ui.databrowser.TreeLayoutOptimizer.Node<T>>],false,56,2,1,0,1,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getCompactness/0,false,118,2,1,0,1,5,3,19,1,3,0,3,0,0,1,1,0,0,0,7,8,6,4,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getAnchorQuality/0,false,138,2,1,0,1,4,1,11,1,2,0,1,0,0,1,1,0,0,0,1,4,2,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getChildren/0,false,69,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getNodesCount/0,false,110,2,1,0,1,2,1,7,1,1,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getLevel/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,adjustPosition/1[double],false,94,2,1,0,1,2,1,6,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getPosition/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Jailer/../../Jailer/src/main/gui/net/sf/jailer/ui/databrowser/TreeLayoutOptimizer.java,net.sf.jailer.ui.databrowser.TreeLayoutOptimizer$Node,getMinPosition/0,false,81,2,2,0,2,4,5,12,1,1,0,5,0,0,1,1,0,0,0,1,3,0,2,0,0,0,11,1,0,false
