file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,"get/2[java.lang.Iterable<K>,java.lang.Class<T>]",false,167,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,put/1[T],false,46,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,"get/2[K,java.lang.Class<T>]",false,97,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,"getSingleResult/2[java.lang.String,java.lang.Class<T>]",false,125,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,delete/1[java.lang.Iterable<K>],false,188,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,query/1[java.lang.String],false,141,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,put/1[java.lang.Iterable<T>],false,76,1,0,0,0,1,6,4,1,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,"put/2[java.lang.Iterable<T>,java.time.Duration]",false,91,2,1,0,1,1,8,5,1,1,2,8,1,1,0,0,0,0,2,0,0,0,0,0,0,1,33,65536,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,"put/2[T,java.time.Duration]",false,56,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,delete/1[K],false,179,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/nosql/../../nosql/api/nosql-key-value/src/main/java/jakarta/nosql/keyvalue/KeyValueTemplate.java,jakarta.nosql.keyvalue.KeyValueTemplate,"query/2[java.lang.String,java.lang.Class<T>]",false,109,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
