file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/dom/persistent/DefaultDocumentSet.java,org.exist.dom.persistent.DefaultDocumentSet,class,16,25,9,16,56,1,0,47,173,0.84057975,0.15810277,0.3083004,23,0,23,0,0,0,23,0,0,0,6,2,0,6,0,0,6,0,1,200,23,10,4,1,2,2,3,38,0,36,3,0,0,0,97,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/dom/persistent/AVLTreeNodeSet.java,org.exist.dom.persistent.AVLTreeNodeSet,class,13,16,3,13,94,3,0,35,190,0.7356322,0.29347825,0.4384058,29,1,24,5,0,0,24,0,4,0,3,0,0,3,0,0,0,0,2,542,44,11,34,0,1,1,15,59,4,29,5,0,2,0,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/security/UnixStylePermissionTest.java,org.exist.security.UnixStylePermissionTest$TestableUnixStylePermission,innerclass,1,1,0,1,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xmldb/LocalXMLResource.java,org.exist.xmldb.LocalXMLResource$StoredNodeIdentity,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/functions/fn/transform/Convert.java,org.exist.xquery.functions.fn.transform.Convert$ToSaxon,innerclass,22,22,0,22,23,1,0,30,36,0.0,0.0,0.0,9,3,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,12,81,15,2,2,1,4,11,2,14,4,13,3,0,0,0,64,1032,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/storage/CopyCollectionRecoveryTest.java,org.exist.storage.CopyCollectionRecoveryTest,class,19,20,1,19,15,1,0,49,10,0.33333334,0.6,0.6,12,0,5,7,0,0,5,0,0,0,1,0,1,0,0,0,0,0,5,151,1,0,3,9,0,33,0,55,1,45,2,0,0,0,94,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/validation/DtdEntityTest.java,org.exist.validation.DtdEntityTest,class,4,4,0,4,4,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,27,2,0,0,2,0,15,0,5,1,5,1,0,0,0,62,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/functions/securitymanager/IdFunction.java,org.exist.xquery.functions.securitymanager.IdFunction,class,12,14,2,12,12,2,0,20,10,0.8,0.0,0.0,5,1,2,3,0,0,2,0,0,0,1,1,1,0,0,0,1,0,3,66,6,2,4,1,0,13,1,5,2,5,2,0,0,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/util/hashtable/SequencedLongHashMapTest.java,org.exist.util.hashtable.SequencedLongHashMapTest,class,7,7,0,7,26,1,0,20,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,129,0,17,1,0,1,8,101,46,6,43,2,0,0,0,54,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/expath/src/main/java/org/expath/tools/model/exist/EXistElement.java,org.expath.tools.model.exist.EXistElement$IterableElement,innerclass,3,3,0,3,3,1,0,0,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,14,1,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/TriggersDialog.java,org.exist.client.TriggersDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/storage/BrokerPool.java,org.exist.storage.BrokerPool$StatusReporter,innerclass,1,1,0,1,6,2,0,4,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,1,2,0,0,2,0,0,0,0,0,31,0,1,0,1,0,0,1,4,0,2,3,0,0,0,14,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/stax/ExtendedXMLStreamReader.java,org.exist.stax.ExtendedXMLStreamReader,interface,2,4,2,2,3,1,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/ClientFrame.java,org.exist.client.ClientFrame$BinaryFileFilter,innerclass,1,1,0,1,3,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/security/ldap/src/main/java/org/exist/security/realm/ldap/LDAPRealm.java,org.exist.security.realm.ldap.LDAPRealm$AuthenticatedLdapSubjectAccreditedImpl,innerclass,2,2,0,2,2,2,0,0,0,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,18,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/xqdoc/XQDocHelper.java,org.exist.xquery.xqdoc.XQDocHelper,class,8,11,3,8,34,1,0,30,2,0.5277778,0.39285713,0.53571427,9,3,6,1,2,0,8,0,0,0,4,0,0,4,0,0,0,0,4,109,7,5,11,1,0,8,13,24,0,20,3,0,0,0,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/modules/ModuleUtils.java,org.exist.xquery.modules.ModuleUtils$ContextMapEntryModifier,innerclass,3,3,0,3,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1033,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/functions/securitymanager/FindGroupFunction.java,org.exist.xquery.functions.securitymanager.FindGroupFunction,class,15,16,1,15,13,2,0,22,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,12,12,6,6,0,0,12,0,3,65,1,1,0,0,0,31,5,28,0,23,3,0,0,0,123,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/expath/src/main/java/org/expath/exist/ZipEntryFunctions.java,org.expath.exist.ZipEntryFunctions$ZipFileSource,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/validation/resolver/unstable/eXistLSResourceResolver.java,org.exist.validation.resolver.unstable.eXistLSResourceResolver,class,8,9,1,8,6,1,0,9,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,36,2,0,0,1,0,5,0,11,1,6,2,0,0,0,48,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/security/AutoCompletion.java,org.exist.client.security.AutoCompletion$Anonymous2,anonymous,1,1,0,1,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/security/AutoCompletion.java,org.exist.client.security.AutoCompletion$Anonymous1,anonymous,0,0,0,0,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,3,0,0,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/http/servlets/EXistServlet.java,org.exist.http.servlets.EXistServlet,class,15,16,1,15,98,3,0,62,3,0.6666667,0.6388889,0.7777778,11,0,2,2,7,0,9,0,0,0,3,2,0,3,0,0,2,0,15,402,16,1,19,16,1,32,3,60,8,46,3,0,1,1,131,1,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/TryCatchExpression.java,org.exist.xquery.TryCatchExpression,class,24,29,5,24,68,2,0,82,253,0.89197534,0.5,0.5769231,27,0,13,14,0,0,13,0,0,0,12,10,0,12,0,0,12,0,2,359,16,8,17,5,13,24,9,70,5,60,5,0,1,4,184,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/xquery/OpNumericTest.java,org.exist.xquery.OpNumericTest,class,21,22,1,21,44,1,0,13,297,0.82790697,0.36707318,0.8573171,43,2,41,2,0,0,41,0,0,0,10,10,1,9,0,0,1,0,1,155,1,0,1,0,0,10,7,14,0,12,1,0,0,0,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/security/utils/Utils.java,org.exist.security.utils.Utils,class,5,7,2,5,4,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,2,0,0,2,0,3,1,2,1,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/util/GZIPInputSource.java,org.exist.util.GZIPInputSource,class,3,4,1,3,13,3,0,16,12,0.625,0.2857143,0.35714287,8,0,8,0,0,0,8,0,0,0,3,1,0,3,0,0,2,0,5,63,4,0,0,4,0,0,1,6,0,4,4,0,0,0,87,17,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/backup/Restore.java,org.exist.backup.Restore,class,17,19,2,17,24,1,0,45,10,0.8,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,6,102,4,3,9,2,1,16,7,27,3,21,4,0,0,0,116,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/ClientFrame.java,org.exist.client.ClientFrame$ProcessRunnable,innerclass,2,2,0,2,5,1,0,7,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,24,1,1,0,1,0,0,0,3,0,3,2,0,0,0,15,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/webdav/src/main/java/org/exist/webdav/ExistCollection.java,org.exist.webdav.ExistCollection,class,16,17,1,16,53,2,0,47,28,0.0,0.0,0.0,8,0,6,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,8,240,12,2,11,11,0,26,1,53,2,39,3,0,0,1,143,1,35
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/management/impl/LockTable.java,org.exist.management.impl.LockTable,class,9,11,2,9,19,1,0,12,0,0.4,0.72527474,0.72527474,15,2,14,1,0,0,14,0,0,0,2,1,0,2,0,0,2,0,2,71,6,0,0,4,0,3,0,6,1,6,1,0,0,0,54,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/dom/persistent/ElementImplTest.java,org.exist.dom.persistent.ElementImplTest,class,7,7,0,7,4,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,8,4,12,0,12,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/CollectionXConf.java,org.exist.client.CollectionXConf,class,12,17,5,12,62,1,0,55,0,0.7842105,0.552381,1.0,19,0,14,4,0,1,15,0,0,0,10,2,2,6,0,2,2,0,9,353,20,10,20,2,0,37,29,75,8,43,4,0,2,0,154,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/modules/scheduler/src/main/java/org/exist/xquery/modules/scheduler/SchedulerModule.java,org.exist.xquery.modules.scheduler.SchedulerModule,class,7,7,0,7,5,2,0,0,10,0.84000003,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,5,4,1,0,0,5,0,0,22,4,0,0,0,4,5,8,5,0,5,0,0,0,0,66,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/storage/ConcurrentBrokerPoolTest.java,org.exist.storage.ConcurrentBrokerPoolTest,class,7,9,2,7,6,1,0,40,10,0.8,NaN,NaN,5,3,1,4,0,0,1,0,0,0,3,0,0,3,0,0,3,0,8,73,3,1,0,3,0,7,3,17,4,19,3,0,1,2,113,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/storage/lock/DocumentLocksTest.java,org.exist.storage.lock.DocumentLocksTest,class,3,3,0,3,5,1,0,16,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,71,1,3,0,1,0,2,5,22,1,22,2,2,0,2,103,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xmldb/AbstractLocalService.java,org.exist.xmldb.AbstractLocalService,class,8,18,10,8,6,2,9,3,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,1,0,1,1,0,1,0,0,0,26,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/debuggee/src/main/java/org/exist/debugger/xquery/ContextGet.java,org.exist.debugger.xquery.ContextGet,class,14,15,1,14,4,2,0,8,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,19,2,0,1,1,0,6,1,4,0,4,2,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/util/OSUtil.java,org.exist.util.OSUtil,interface,1,3,2,1,2,1,0,4,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/xquery/xmldb/XMLDBTests.java,xquery.xmldb.XMLDBTests,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/util/CollationsTest.java,org.exist.util.CollationsTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,1,0,1,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/util/NumberFormatter.java,org.exist.xquery.util.NumberFormatter,class,3,10,7,3,31,1,6,20,33,0.6818182,0.13333334,0.13333334,11,3,10,1,0,0,10,1,0,0,2,1,0,2,0,0,1,0,5,100,11,5,10,0,2,4,20,27,9,23,2,0,0,0,74,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/webstart/JnlpServlet.java,org.exist.webstart.JnlpServlet,class,8,9,1,8,13,2,0,34,0,0.5,1.0,1.0,4,0,2,1,1,0,3,0,0,0,3,2,0,3,0,0,2,0,6,59,3,0,0,2,0,19,3,10,3,12,2,0,0,6,71,1,8
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core-jmh/src/main/java/org/exist/xquery/utils/URIUtilsBenchmark.java,org.exist.xquery.utils.URIUtilsBenchmark,class,3,4,1,3,2,1,0,2,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/xquery/value/UnsignedIntTest.java,org.exist.xquery.value.UnsignedIntTest,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/storage/ProcessMonitor.java,org.exist.storage.ProcessMonitor$JobInfo,innerclass,1,1,0,1,7,1,0,3,11,0.71428573,0.23809524,0.52380955,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,4,0,2,31,4,0,0,0,0,0,0,6,0,5,0,0,0,0,19,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/management/impl/ProcessReportMXBean.java,org.exist.management.impl.ProcessReportMXBean$QueryKey,innerclass,1,1,0,1,11,1,0,4,0,0.25,0.8666667,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,38,9,0,5,0,0,0,2,5,2,4,1,0,0,0,19,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/collections/CollectionConfiguration.java,org.exist.collections.CollectionConfiguration,class,21,29,8,21,46,1,0,41,57,0.90773815,0.2,0.43636364,14,0,9,3,2,0,11,0,0,0,24,17,5,19,0,0,20,0,4,189,16,3,8,2,0,36,2,47,7,39,5,0,0,0,137,1,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/Database.java,org.exist.Database,interface,17,19,2,17,31,1,0,0,465,0.0,0.0,0.0,31,0,27,0,0,4,31,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/indexes/lucene/src/main/java/org/exist/indexing/lucene/LuceneMatchListener.java,org.exist.indexing.lucene.LuceneMatchListener$Offset,innerclass,1,1,0,1,6,1,0,1,0,0.41666666,1.0,1.0,4,0,0,1,0,3,3,0,0,0,3,0,0,3,0,0,1,0,0,25,2,1,2,0,0,0,0,7,0,4,1,0,0,0,11,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/dom/persistent/NodeImpl.java,org.exist.dom.persistent.NodeImpl,class,17,27,10,17,52,1,0,12,859,0.97619045,0.0011614402,0.0011614402,42,0,39,0,3,0,42,0,2,0,2,1,0,1,1,0,2,0,0,156,17,0,6,0,1,2,0,4,1,4,2,0,0,0,124,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/functions/transform/TransformModule.java,org.exist.xquery.functions.transform.TransformModule,class,3,3,0,3,5,2,0,0,10,0.84000003,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,5,4,1,0,0,5,0,0,22,4,0,0,0,0,5,4,5,0,5,0,0,0,0,47,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/storage/RecoverBinaryTest2.java,org.exist.storage.RecoverBinaryTest2,class,13,14,1,13,12,1,0,35,19,0.78571427,0.0,0.0,7,0,5,2,0,0,5,0,0,0,2,1,0,2,0,0,0,0,4,85,1,4,0,5,0,4,2,32,2,26,3,0,0,0,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/indexes/lucene/src/main/java/org/exist/indexing/lucene/LuceneIndexConfig.java,org.exist.indexing.lucene.LuceneIndexConfig,class,20,32,12,20,78,1,0,49,174,0.9166667,0.116883114,0.23376623,24,2,19,2,2,1,22,0,0,0,24,14,5,18,1,0,14,0,5,272,22,3,23,3,0,39,5,70,10,52,6,0,1,0,140,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/util/io/VirtualTempPathTest.java,org.exist.util.io.VirtualTempPathTest,class,9,10,1,9,13,1,0,17,0,0.5,1.0,1.0,12,0,10,2,0,0,10,0,0,0,2,0,0,2,0,0,0,0,0,69,2,1,0,0,1,0,16,18,1,15,1,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/extensions/indexes/range/src/main/java/org/exist/indexing/range/ComplexRangeIndexConfigElement.java,org.exist.indexing.range.ComplexRangeIndexConfigElement,class,17,22,5,17,36,2,0,29,43,0.8333333,0.2952381,0.52380955,15,0,15,0,0,0,15,0,0,0,6,4,3,2,1,0,4,0,1,104,23,6,6,0,1,3,1,13,0,13,3,0,0,0,71,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/backup/ConsistencyCheck.java,org.exist.backup.ConsistencyCheck,class,19,23,4,19,27,1,0,33,13,0.7792209,0.33333334,0.33333334,11,0,10,1,0,0,10,0,0,0,7,0,0,7,0,0,6,0,0,379,10,1,11,7,3,12,2,32,9,31,5,2,3,2,225,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/client/ResourceDescriptor.java,org.exist.client.ResourceDescriptor$Document,innerclass,4,4,0,4,5,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,3,1,1,0,2,0,0,0,0,0,20,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/validation/ValidationContentHandler.java,org.exist.validation.ValidationContentHandler,class,2,3,1,2,3,2,0,0,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,1,0,0,0,0,0,0,4,0,2,1,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/main/java/org/exist/xquery/functions/util/BaseConverter.java,org.exist.xquery.functions.util.BaseConverter$Base,enum,1,1,0,1,4,1,0,1,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,1,13,2,1,1,0,0,0,4,1,0,1,2,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-start/src/main/java/org/exist/start/Version.java,org.exist.start.Version,class,1,2,1,1,26,1,0,9,9,0.6666666,0.2,0.2,6,0,6,0,0,0,6,0,0,0,7,3,0,3,0,4,3,0,7,74,9,3,3,0,6,3,13,20,1,10,2,0,0,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/exist/../../exist/exist-core/src/test/java/org/exist/storage/journal/AbstractJournalTest.java,org.exist.storage.journal.AbstractJournalTest$ExpectedCollectionNextDocId,innerclass,2,2,0,2,5,3,0,3,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,2,0,0,5,1,2,1,2,1,0,0,0,38,4,0
