file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/util/PostgresTransferHelper.java,org.hsqldb.util.PostgresTransferHelper,class,4,5,1,4,18,2,0,10,19,0.7142857,0.04761905,0.04761905,7,0,0,0,0,7,7,0,0,0,3,0,0,2,0,1,2,0,0,83,3,2,1,2,3,14,15,30,12,17,2,0,0,0,61,0,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/edu/brown/designer/partitioners/TestVerticalPartitionerUtil.java,edu.brown.designer.partitioners.TestVerticalPartitionerUtil,class,26,27,1,26,42,4,0,93,36,0.8888889,0.0,0.0,9,0,7,1,1,0,8,0,0,0,2,0,0,2,0,0,0,0,2,256,1,20,6,0,5,33,11,77,9,70,3,0,0,0,113,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/catalog/CatalogException.java,org.voltdb.catalog.CatalogException,class,0,3,3,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/benchmarks/edu/brown/benchmark/tm1/procedures/UpdateSubscriberData.java,edu.brown.benchmark.tm1.procedures.UpdateSubscriberData,class,5,6,1,5,3,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,17,1,0,2,0,2,8,6,5,4,5,1,0,0,0,48,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/test/java/compat/src/com/sleepycat/persist/test/EvolveClasses.java,com.sleepycat.persist.test.EvolveClasses$DeleteSuperclass2_WithConverter,innerclass,17,17,0,17,9,2,0,24,0,0.6666667,0.6,0.6,5,0,0,0,0,5,5,0,0,0,6,2,0,2,0,4,2,0,11,78,1,0,0,0,0,9,27,10,0,13,1,0,1,0,78,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/catalog/conflicts/ConflictSetCalculator.java,edu.brown.catalog.conflicts.ConflictSetCalculator$Conflict,innerclass,2,2,0,2,3,1,0,3,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,1,16,1,0,1,0,1,1,0,4,0,4,0,0,0,0,11,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/DefaultSnapshotDataTarget.java,org.voltdb.DefaultSnapshotDataTarget,class,8,10,2,8,20,1,0,46,26,0.85802484,0.10714286,0.21428572,9,0,8,1,0,0,8,0,0,0,18,6,2,16,0,0,11,0,5,208,6,2,1,2,1,2,36,36,8,31,3,4,0,0,103,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/hstore/VoltProcedureInvoker.java,edu.brown.hstore.VoltProcedureInvoker,class,17,18,1,17,22,1,0,55,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,19,93,3,6,9,1,8,26,11,41,7,32,4,0,0,0,99,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/org/voltdb/TestVoltType.java,org.voltdb.TestVoltType,class,4,4,0,4,24,2,0,18,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,130,1,1,5,4,0,33,24,23,0,16,2,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/edu/brown/hstore/TestAntiCacheNVMEvicted.java,edu.brown.hstore.TestAntiCacheNVMEvicted$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,15,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/RangeVariable.java,org.hsqldb.RangeVariable,class,22,51,29,22,124,6,0,51,291,0.9091837,0.22016807,0.6369748,35,1,11,0,0,24,35,0,0,0,28,1,0,6,0,22,6,0,3,754,36,7,53,0,4,45,16,117,6,76,4,0,4,0,215,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/benchmarks/edu/brown/benchmark/markov/MarkovConstants.java,edu.brown.benchmark.markov.MarkovConstants,class,0,1,1,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,20,0,2,22,0,0,0,0,0,4,15,20,2,20,0,0,0,0,30,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/org/voltdb/regressionsuites/sqlfeatureprocs/BatchedMultiPartitionTest.java,org.voltdb.regressionsuites.sqlfeatureprocs.BatchedMultiPartitionTest,class,4,5,1,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,5,0,0,15,1,0,0,0,0,7,9,5,0,5,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/VoltDB.java,org.voltdb.VoltDB$Configuration,innerclass,3,3,0,3,21,1,0,10,4,0.7222222,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,9,0,9,0,0,0,0,0,6,81,2,1,1,0,0,24,2,29,3,12,2,0,0,0,138,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/protobuf/java/src/main/java/com/google/protobuf/RpcCallback.java,com.google.protobuf.RpcCallback,interface,1,18,17,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/hstore/util/VoltProcedureFactory.java,edu.brown.hstore.util.VoltProcedureFactory,class,9,10,1,9,7,2,0,12,0,0.2857143,0.33333334,0.33333334,2,0,2,0,0,0,3,0,0,0,7,3,0,7,0,0,7,0,2,47,1,0,0,2,1,4,0,13,2,10,2,0,0,0,48,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/utils/AbstractTreeWalker.java,edu.brown.utils.AbstractTreeWalker$ChildrenFactory,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,0,0,2,0,2,0,0,0,0,11,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/util/ConnectionDialog.java,org.hsqldb.util.ConnectionDialog$Anonymous2,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/protorpc/NIOEventLoop.java,edu.brown.protorpc.NIOEventLoop$SigintHandler,innerclass,3,3,0,3,5,1,0,4,3,0.6666667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,18,0,0,2,0,0,0,0,3,0,1,1,0,0,0,18,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/util/ConnectionDialog.java,org.hsqldb.util.ConnectionDialog$Anonymous1,anonymous,1,1,0,1,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,2,0,2,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/test/java/compat/src/com/sleepycat/bind/serial/test/SerialBindingTest.java,com.sleepycat.bind.serial.test.SerialBindingTest$CaptureSizeBinding,innerclass,3,3,0,3,2,2,0,2,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/lang/sql/jdbc/SQLite/JDBC1/JDBCResultSetMetaData.java,SQLite.JDBC1.JDBCResultSetMetaData,class,3,4,1,3,85,1,0,4,181,0.6086956,0.14229248,0.14229248,23,0,22,0,0,1,23,0,0,0,1,0,0,1,0,0,0,0,0,203,52,1,19,0,3,26,19,16,5,9,5,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/benchmarks/edu/brown/api/ControlState.java,edu.brown.api.ControlState,enum,1,4,3,1,3,1,0,8,0,0.5,0.0,0.0,1,1,1,0,0,0,2,0,0,0,2,2,0,0,2,0,2,0,1,12,1,1,0,0,1,0,0,2,0,2,1,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/markov/features/AbstractFeature.java,edu.brown.markov.features.AbstractFeature,class,8,20,12,8,10,1,8,13,24,0.7777778,0.16666667,0.2777778,9,0,8,0,1,0,9,2,0,0,4,0,0,0,4,0,4,0,6,38,6,0,0,0,9,2,5,8,2,8,0,0,0,0,56,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/edu/brown/statistics/TestTableStatistics.java,edu.brown.statistics.TestTableStatistics,class,6,6,0,6,11,3,0,23,0,0.25,0.8333333,1.0,4,0,3,0,1,0,4,0,0,0,2,2,0,0,2,0,0,0,2,65,0,4,2,0,3,4,4,22,0,17,4,0,0,0,48,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/designer/mappers/Solution.java,edu.brown.designer.mappers.Solution$Edge,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/workload/Workload.java,edu.brown.workload.Workload$Anonymous2$Anonymous3,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/lang/java/src/com/sleepycat/bind/tuple/ByteBinding.java,com.sleepycat.bind.tuple.ByteBinding,class,7,9,2,7,6,3,0,6,15,0.8333333,0.0,0.0,6,3,4,1,1,0,5,0,0,0,1,1,0,1,0,0,1,0,4,21,4,0,0,0,0,0,1,1,0,1,0,0,0,0,85,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/edu/brown/hstore/TestHStoreThreadManager.java,edu.brown.hstore.TestHStoreThreadManager,class,6,6,0,6,14,2,0,26,0,0.15,1.0,1.0,5,0,4,0,1,0,5,0,0,0,4,2,0,4,0,0,2,0,9,102,0,5,3,0,0,1,10,47,2,38,2,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/TriggerDef.java,org.hsqldb.TriggerDef$DefaultTrigger,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/persist/LockFile.java,org.hsqldb.persist.LockFile,class,14,27,13,14,109,27,1,63,285,0.9235293,0.10526316,0.16374269,30,4,13,12,5,0,19,0,22,0,17,12,10,2,5,0,12,0,17,584,26,2,16,27,4,41,24,72,6,46,3,0,10,0,1002,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/lib/BaseList.java,org.hsqldb.lib.BaseList$BaseListIterator,innerclass,2,2,0,2,10,1,0,2,9,0.5833334,0.2,0.2,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,0,37,3,0,1,0,0,1,3,4,1,3,1,0,0,0,25,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/org/voltdb/compiler/TestDDLCompiler.java,org.voltdb.compiler.TestDDLCompiler,class,3,3,0,3,5,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,0,1,3,0,1,16,0,13,2,11,1,0,0,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/sysprocs/saverestore/SaveRestoreTestProjectBuilder.java,org.voltdb.sysprocs.saverestore.SaveRestoreTestProjectBuilder,class,5,6,1,5,11,2,0,15,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,4,4,0,0,0,2,0,1,59,2,1,1,1,2,26,3,9,2,9,1,0,0,0,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/lang/java/src/com/sleepycat/db/RecoveryOperation.java,com.sleepycat.db.RecoveryOperation,class,1,4,3,1,8,1,0,0,0,0.5714286,0.0,0.0,3,1,2,1,0,0,2,0,0,0,7,5,5,2,0,0,5,0,0,32,6,0,0,0,0,7,0,7,2,7,1,0,0,0,109,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/test/java/compat/src/com/sleepycat/persist/test/EvolveClasses.java,com.sleepycat.persist.test.EvolveClasses$ConvertExample3_Conversion,innerclass,7,7,0,7,3,1,0,7,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,10,0,6,0,6,0,0,0,0,21,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/edu/brown/markov/TestFeatureClusterer.java,edu.brown.markov.TestFeatureClusterer,class,22,22,0,22,9,3,0,40,0,0.5714286,0.5,0.5,4,0,3,0,1,0,4,0,0,0,7,6,0,7,0,0,3,0,0,74,0,3,2,0,1,0,7,35,0,31,2,0,0,0,113,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/org/voltdb/regressionsuites/TestFailuresSuite.java,org.voltdb.regressionsuites.TestFailuresSuite,class,24,25,1,24,28,3,0,37,45,0.9,0.0,0.0,10,1,10,0,0,0,10,0,0,0,1,1,1,0,0,0,1,0,3,204,7,0,1,10,1,66,67,37,0,21,2,0,0,0,138,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/org/voltdb/utils/TestHTTPD.java,org.voltdb.utils.TestHTTPD,class,4,4,0,4,6,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,4,0,0,2,8,10,0,9,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/benchmarks/org/voltdb/benchmark/bingo/BingoProjectBuilder.java,org.voltdb.benchmark.bingo.BingoProjectBuilder,class,7,8,1,7,1,2,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,4,4,0,0,0,4,0,0,9,0,0,0,0,0,8,0,4,0,4,0,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/client/SyncCallback.java,org.voltdb.client.SyncCallback,class,3,4,1,3,6,2,0,5,0,0.4166667,0.53333336,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,26,3,0,0,0,0,0,1,3,0,2,0,0,0,0,82,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/java/src/org/json/JSONArray.java,org.json.JSONArray,class,4,8,4,4,117,1,0,51,1115,0.78,0.04489796,0.04489796,50,0,49,0,0,1,50,0,0,0,1,0,0,1,0,0,0,0,11,380,54,11,19,7,11,26,30,49,9,34,4,0,0,0,276,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/RangeVariable.java,org.hsqldb.RangeVariable$FullRangeIterator,innerclass,6,6,0,6,8,3,0,10,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,39,2,1,2,0,0,0,1,16,0,2,3,0,0,0,26,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/VoltTableRow.java,org.voltdb.VoltTableRow,class,6,44,38,6,95,1,3,42,548,0.9211712,0.07936508,0.16666667,37,0,26,1,10,0,36,8,4,0,12,6,2,0,6,4,6,0,8,287,34,2,18,1,16,18,25,83,24,45,4,0,0,0,325,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/org/voltdb/regressionsuites/rollbackprocs/SinglePartitionJavaError.java,org.voltdb.regressionsuites.rollbackprocs.SinglePartitionJavaError,class,3,4,1,3,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,10,1,0,0,0,1,3,4,3,1,3,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/test/java/compat/src/com/sleepycat/persist/test/EvolveClasses.java,com.sleepycat.persist.test.EvolveClasses$DisallowNonKeyField_double2float,innerclass,9,9,0,9,4,2,0,6,1,0.77777773,0.33333334,0.33333334,3,0,1,0,0,2,3,0,0,0,3,1,0,1,0,2,1,0,3,19,1,0,0,0,0,3,9,3,0,4,1,0,0,0,46,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/statistics/AbstractTableStatisticsGenerator.java,edu.brown.statistics.AbstractTableStatisticsGenerator$DependencyOperation,innerclass,2,2,0,2,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,13,1,0,0,0,0,3,0,3,1,3,0,0,0,0,12,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/lang/java/src/com/sleepycat/persist/evolve/IncompatibleClassException.java,com.sleepycat.persist.evolve.IncompatibleClassException,class,0,1,1,0,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/hsqldb19b3/org/hsqldb/ConstraintCore.java,org.hsqldb.ConstraintCore,class,5,7,2,5,1,1,0,0,0,0.14285715,NaN,NaN,1,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,0,0,0,32,1,0,0,0,0,0,0,13,0,15,0,0,0,0,65,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/protobuf/java/src/main/java/com/google/protobuf/Message.java,com.google.protobuf.Message$Builder,interface,10,10,0,10,32,1,0,0,496,0.0,0.0,0.0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/protorpc/edu/brown/hstore/Hstoreservice.java,edu.brown.hstore.Hstoreservice$TransactionInitResponse$Builder,innerclass,9,9,0,9,65,1,0,48,0,0.13513513,0.21390374,0.21390374,37,1,33,3,1,0,34,0,0,0,1,0,0,1,0,0,0,0,8,246,39,2,7,0,0,2,12,32,0,9,3,0,0,0,71,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/protorpc/com/google/protobuf/DescriptorProtos.java,com.google.protobuf.DescriptorProtos$FieldOptions$CType$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/org/voltdb/compiler/VoltProjectBuilder.java,org.voltdb.compiler.VoltProjectBuilder$GroupInfo,innerclass,1,1,0,1,4,1,0,2,0,0.44444445,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,0,0,4,0,4,1,0,0,0,11,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/examples/java/src/collections/ship/tuple/Supplier.java,collections.ship.tuple.Supplier,class,0,2,2,0,6,1,0,0,0,0.5,0.6,1.0,6,0,6,0,0,0,6,0,4,0,4,0,0,4,0,0,0,0,0,27,5,0,0,0,0,4,0,4,1,4,0,0,0,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/tests/frontend/edu/brown/rand/TestZipf.java,edu.brown.rand.TestZipf,class,4,4,0,4,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,19,0,2,0,0,0,1,9,10,0,9,2,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/hstore/txns/LocalTransaction.java,edu.brown.hstore.txns.LocalTransaction$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/catalog/CatalogInfo.java,edu.brown.catalog.CatalogInfo,class,17,18,1,17,20,1,0,42,3,0.77777785,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,0,3,0,0,3,0,8,82,2,9,6,0,4,19,9,34,11,27,3,0,0,0,73,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/third_party/cpp/berkeleydb/test/java/compat/src/com/sleepycat/persist/test/EvolveClasses.java,com.sleepycat.persist.test.EvolveClasses$MyType,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/frontend/edu/brown/catalog/ForeignKeysUtil.java,edu.brown.catalog.ForeignKeysUtil$ForeignKeyMapping,innerclass,0,0,0,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/benchmarks/org/voltdb/benchmark/overhead/OverheadClient.java,org.voltdb.benchmark.overhead.OverheadClient$MeasureOverheadConstraint,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/h-store/../../h-store/src/protorpc/com/google/protobuf/DescriptorProtos.java,com.google.protobuf.DescriptorProtos$EnumValueOptions,innerclass,12,12,0,12,36,1,0,26,325,0.8981482,0.013333334,0.013333334,27,14,23,3,1,0,25,0,2,0,4,2,1,3,0,0,2,0,16,271,28,3,1,0,0,0,7,13,0,8,2,0,1,0,69,25,0
